"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"124000200",397.7659448281532,512.0098886982289,392.2446578988653,508.8282029551187,"0.867",0.279
"034000707",203.0544898020427,163.59283701008428,200.66075770767785,190.41129781934393,"0.581",0.574
"031001452",171.1740585913979,245.82555872782473,218.4417820365261,219.31925768531238,"0.056",0.418
"032000654",220.58780829050002,180.45728852203794,229.46598902630956,209.68634735764812,"0.089",0.445
"053000336",348.46472397640105,200.15762267470583,335.76040509021084,209.42195573685817,"0.319",0.981
"035001901",156.32051103992043,208.98621130755942,205.31227936200162,197.1610038647496,"0.913",0.835
"053000046",349.71105190076304,208.37619806390722,328.7774275486953,218.05309041016773,"0.151",0.497
"083001298",259.16851917766536,286.5040901539366,262.7850558729263,271.2663975939958,"0.252",0.276
"033002505",228.1827210722469,210.00006935939575,204.44520660486495,226.91891071057356,"0.277",0.985
"033004830",165.13054283983456,228.21314746077633,199.8241020578318,238.45197770282766,"0.263",0.311
"054000667",312.5601289131827,214.54341891824652,321.51514736749454,205.26177416088245,"0.777",0.209
"033004526",173.91781358750578,226.3402493728355,189.61995405595434,226.0867110821298,"0.397",0.89
"113000311",410.62437308699106,403.9170759980719,407.8143001496452,391.0899249863364,"0.371",0.801
"033000942",184.9227292509007,182.54975402982436,204.66404458578214,224.75063394088565,"0.367",0.002
"012000144",78.62798177276335,226.67600486976124,75.05488194795522,250.9255174217048,"0.090",0.016
"084001038",271.8948761922986,258.50969605784263,282.9323413829002,285.8908396936848,"0.751",0.041
"123000369",393.28036836615826,506.52681084156586,383.314762373655,506.3118904153048,"0.471",0.464
"073000178",141.45445186777204,312.1293315719339,139.93614047483555,302.2056208231332,"0.195",0.5
"073000203",128.40890591643844,295.5757428647278,139.6252129854753,301.85210785206556,"0.512",0.935
"031001434",231.4446731088892,171.30152721277145,236.1487863569307,216.95402470869936,"0.071",0.779
"034002811",173.1701598986288,252.12668076907013,180.90978043112543,211.77156284086027,"0.700",0.641
"035001374",170.23378059887608,187.2346396517125,213.0379084775288,198.1325467617707,"0.939",0.762
"032000583",238.45185008334195,241.46384332472047,233.49340451955263,209.74761759433184,"0.132",0.782
"081000108",307.3889245155375,293.4193391064941,290.1846403407019,277.78141981987915,"0.073",0.302
"013000093",97.94379695708488,252.18051838322225,94.74856066809693,250.744304183893,"0.460",0.474
"054001501",333.0241603833869,229.30435406025626,319.75149261589615,204.8689303373862,"0.806",0.3
"082000032",263.5992262735587,316.2936665166449,261.29627580405105,288.22798364788275,"0.104",0.131
"033005890",248.1850690810178,235.67471961445585,218.24782379960945,233.96495187866262,"0.284",0.44
"034000589",237.73091271721725,252.9719941127301,202.95883617590638,207.78477099253683,"0.614",0.458
"094000167",264.3078500418807,401.2748219410397,275.25946259083645,389.5834571154656,"0.602",0.566
"134000107",455.304480547371,473.1601389665512,453.995584843857,480.82098982542544,"0.855",0.207
"084001160",282.6830803223822,311.75611651921287,276.3985929742071,291.06453256460173,"0.637",0.342
"055000143",304.4577039283895,202.9773329453128,313.4674517795597,218.93034276096705,"0.945",0.982
"053000185",337.50107371050404,204.73411173754005,335.6813898489086,215.44191277715774,"0.213",0.924
"054001834",346.85607296857916,217.71445337702204,321.2929723372022,211.18558692622375,"0.626",0.9
"083000068",247.96159646695048,286.7564913630175,260.6776634361004,279.39454130863004,"0.442",0.643
"035001512",166.42248740802268,186.0108855303422,214.93455075145081,188.76880306058297,"0.989",0.764
"073000201",127.49842954915898,300.71867795790325,142.12621745441086,305.04400373959436,"0.248",0.835
"013000438",106.83943006828584,243.04457412020173,91.41477794788287,237.82690240809163,"0.158",0.673
"204000063",166.14111518239594,647.5259367005585,169.5121492966067,652.3367180892184,"0.666",0.213
"034003749",252.16131611730162,226.32636578283356,207.64512956900876,201.05141216733344,"0.839",1
"162000017",632.1833423150022,572.3590936456723,625.4717983052115,571.1509138317298,"0.099",0.45
"035000980",166.09599467568228,185.03738204061952,208.3091040726006,191.0814447526609,"0.975",0.532
"084000332",264.85270389758625,301.55494051717034,275.2887533195679,288.7155904707035,"0.874",0.908
"084000140",300.8342915852317,287.5871715005614,279.177343907274,284.46579950158247,"0.780",0.011
"032000253",219.23868886939326,207.37855526445398,232.33751086270593,204.9436207954601,"0.090",0.146
"044000087",299.23242523581416,143.55224203298962,296.7052409390975,151.98796099892033,"0.859",0.762
"035001726",183.55225847871307,250.41380534708438,217.56658831451333,197.50808614761763,"0.988",0.662
"031001774",212.91725757626142,246.02808172879597,224.64759260367978,227.6303766150525,"0.052",0.441
"054000336",312.8273496365648,216.41051722640003,324.4114387380555,206.00928099846698,"0.620",0.382
"035001797",251.73179338485826,216.30585163440347,225.55118765442398,201.67693422520102,"0.922",0.829
"033005648",216.71118775584355,220.1380966754251,208.28212554431596,233.05677493844408,"0.288",0.101
"163000034",625.0160685303536,568.6850890070953,627.1686122294499,570.4966926642196,"0.250",0.316
"034001659",225.0079277405562,167.1044062911709,198.49897246139508,194.0062378193558,"0.753",0.649
"192000027",479.1935239720179,843.7746783988954,484.5183645854022,838.1975359538409,"0.110",0.487
"043000069",291.4390340581615,158.7362340547337,293.90681965644586,162.67016116711852,"0.300",0.279
"084000752",277.5024194829639,252.12153212280225,283.0694853192853,283.3333993543985,"0.887",0.628
"083001709",291.48863597758407,282.8526397053627,272.3955043704994,283.6096606721113,"0.526",0.335
"033003649",250.34708501139016,234.13585912019164,220.59377301785514,234.3381359031382,"0.318",0.067
"083000919",293.06428338864896,292.81364149366067,272.5332025012184,279.2757270046224,"0.278",0.489
"033005100",234.72918129192988,177.14241169231428,208.38431696687488,216.76195807043206,"0.168",0.295
"035002356",211.84364825090324,163.22324706897348,216.59108188047279,190.56275251910662,"0.916",0.694
"031000293",186.6625852051858,259.06418004260473,218.723973779468,223.656723381691,"0.044",0.693
"054001549",306.3094362991948,186.81479258701074,315.2143257543176,203.67716357016792,"0.759",0.468
"034003630",190.9159340784145,221.62547921333666,195.49849794688424,209.42661842453214,"0.610",0.333
"113000042",425.33135080621275,391.50655785555495,417.7804382611258,387.1070799514392,"0.498",0.827
"164000138",624.5662016419061,564.7750920532075,629.8506081157324,573.607800741878,"0.625",0.221
"033004976",253.33645818054632,196.8061386739145,212.82492315612512,222.96615937032246,"0.462",0.301
"054001867",299.4581445499905,195.22065749399985,312.13822119427203,203.79843961508413,"0.646",0.002
"034002368",165.10380471089542,197.49088680009373,187.37424998938747,206.41407606287757,"0.590",0.478
"083001675",271.78471672976065,319.29409025742575,259.75780968279753,286.51261780601084,"0.355",0.015
"084001385",262.9438553464772,266.44857364761344,273.7866985380435,289.5849509991072,"0.657",0.546
"034001573",195.26236434323587,168.93489616716994,195.51202102759166,192.24423912821965,"0.637",0.364
"034003492",185.26354683271043,250.61856426043255,181.8160720440687,206.97895733507286,"0.809",0.862
"013000783",105.52381333944963,249.16779544793286,90.30159319798577,245.43997543834632,"0.319",0.902
"034001998",257.2705322191749,219.31416333753526,199.72226048027994,205.79839590481936,"0.714",0.731
"032000297",220.41211925358493,236.4666615739985,224.5366922605187,207.53792180699227,"0.144",0.068
"034002710",157.34408075614806,227.27967004233597,180.31202405257184,207.09379845017992,"0.555",0.513
"034001750",162.16555102828437,189.15139264151807,185.5912092838323,196.05221404061348,"0.763",0.025
"113000287",399.4177800023632,406.6857093569145,409.97151298764084,389.7607223777478,"0.179",0.269
"035000092",234.8219103276891,211.10063420069275,223.19455894845385,196.318808071218,"0.958",0.918
"054001532",293.05807614144805,210.6379039818233,316.9162085640586,203.84979166424546,"0.684",0.647
"114000065",427.9620198377987,387.8538422906447,407.84808950320325,396.39574118957034,"0.588",0.025
"034000778",250.04845976069785,199.5970661134678,208.82794905017337,196.4416250676326,"0.554",0.36
"034002401",162.19512587534905,207.67662381228354,187.8364084415496,200.5954441627744,"0.565",0.419
"034001701",220.09425491992877,211.76246663277036,199.31813785817423,199.8653066753509,"0.869",0.185
"084000018",238.78712789343297,290.62305774856196,266.4568219829642,293.44439199078204,"0.820",0.246
"083001041",290.04702428695214,293.16172782926054,273.92403149889844,283.34702642252614,"0.468",0.369
"024000065",42.70974151539922,202.58040469986517,44.66419976012405,204.19383751011432,"0.846",0.128
"033005210",220.46441643858907,195.66572686714258,194.23450722855017,225.3261281753561,"0.421",0.762
"035001124",181.0377524085811,176.6604771531157,218.85122363038013,201.44175433896805,"0.970",0.624
"013000474",61.877512317687106,253.50657269973343,77.68614666304681,246.0400546353561,"0.479",0.012
"034001118",235.6061969993795,206.97756655277482,195.0470817270588,208.56770916597264,"0.618",0.563
"035003160",201.4585934524928,220.5708994899516,218.5941335409125,188.5794217267104,"0.918",0.97
"084000911",258.6264940224428,303.89396362597586,275.6080579128286,289.7105794439325,"0.678",0.05
"035001308",242.07111459828775,196.4571270926787,224.85635748569544,199.3164754572055,"0.993",0.937
"084000101",293.0677855069857,289.4086903439654,282.25411975168765,284.4662168989593,"0.820",0.509
"054001430",318.07923635494086,231.921104031619,315.31312838735647,214.96525643249925,"0.693",0.8
"034000027",246.41037519885762,211.90840327017028,188.4971544339838,199.6206704888456,"0.702",0.162
"033002376",159.964962163704,201.25300220179136,185.62993173849162,222.72715014639675,"0.208",0.255
"033003599",203.74566616785722,263.03445715062463,193.86093984129462,236.43394304417586,"0.164",0.965
"013001715",82.14386521643827,243.80203312443044,86.83390811759686,243.43873559221518,"0.431",0.049
"033005258",202.86439995017517,187.5383248761151,197.3206184647785,214.7910992382701,"0.243",0.547
"172000001",634.2277737553491,619.8853609677968,632.150770067287,621.0846727964254,"0.115",0.081
"032000817",168.5518881239887,236.79572013589765,219.91755058302437,210.9576970658529,"0.124",0.433
"034002760",236.0130056220735,239.43947378684203,194.41605237884713,199.35815637460587,"0.714",0.036
"034001084",248.29195075792774,199.21660233657735,203.7218907892089,189.71106205421464,"0.663",0.299
"033005666",215.44817589179286,237.91616197418094,205.3788306104241,244.22339062969812,"0.547",0.372
"032000896",198.47655399918415,205.44169935034392,222.3021766799818,202.9358602896438,"0.132",0.728
"094000173",273.28311101575173,386.1791176746502,280.0538261937,384.8619223479182,"0.877",0.71
"033002448",199.22847777307376,262.06908058190834,210.6487945379548,241.6292591160195,"0.161",0.745
"054001874",316.520155769103,199.55465820633086,313.195910970561,197.82672441118734,"0.848",0.122
"033004866",179.08810856383258,205.4686115866251,191.54483758975775,221.06713687529023,"0.424",0.328
"031000303",216.3046657671375,180.34691707855603,228.75070484854183,213.971254734073,"0.078",0.632
"013000814",98.22993131812976,225.95599812862667,89.55798637725722,242.614919018756,"0.258",0.749
"013001508",79.38154030280818,246.50200864465592,94.43758650533587,244.26451309033382,"0.302",0.05
"012000164",87.05856012338484,238.6703728448914,75.82006985414415,250.25890547081318,"0.125",0.095
"084001259",272.270404773913,318.6490963002329,279.0892452798164,300.23129254030783,"0.680",0.583
"033001415",174.04131708145823,243.19845650682564,194.7557251694479,237.73238820052666,"0.340",0.828
"054000819",352.01761370051406,209.90475406471614,334.0781911256115,202.81883971678494,"0.819",0.512
"032000883",197.77670554525338,261.89665232269385,224.3520475111625,213.76899644900715,"0.120",0.538
"081000323",267.6221308984558,314.8873824981197,283.57804634194366,278.44294527338957,"0.080",0.801
"054000412",342.70099749813863,202.33702411745872,330.45698504891703,208.53683223482912,"0.713",0.031
"013001327",71.0296455252504,251.45927370041656,82.29133931012218,248.36948869342018,"0.408",0.466
"084001244",283.2784663969529,299.4939486470382,282.188748270265,296.9044764379439,"0.575",0.15
"034001588",239.56404648773895,246.65968309086264,197.52584318673695,201.4843620807513,"0.691",0.777
"033002755",177.54891877822965,183.79406773053051,192.30978924209552,223.75877935069138,"0.300",0.756
"033001917",175.40787653588183,206.6311113949296,190.22577079359525,221.47741934343335,"0.196",0.647
"033005567",213.73972022479109,170.61819651245094,198.8739030398621,216.97711654230065,"0.471",0.5
"033003274",233.12650090328663,175.5785823105873,198.93731046725486,225.0757773410032,"0.504",0.887
"033002413",195.4335488236253,244.31124815889711,207.8651431349244,229.2727170121517,"0.243",0.254
"113000244",398.77177627592823,397.3700392394147,413.1023393849695,386.99240002943054,"0.313",0.545
"074000224",138.03986381342102,316.78593102520085,131.4530283113638,310.4841209247022,"0.706",0.375
"043000045",303.3477757933285,150.3950160516895,291.3832395690972,156.10963580148533,"0.153",0.618
"031001693",201.10388374490893,239.1604910422233,224.55544590221564,225.40301596304238,"0.029",0.184
"033004315",197.42761866573093,252.40986374366375,198.80849097994673,230.99532815983775,"0.283",0.261
"034001138",242.56844070285607,238.97671112429452,204.73943376045565,210.31628418076338,"0.712",0.265
"031001776",220.6628186222072,228.51860991865914,229.1455742815524,228.37344084592712,"0.008",0.366
"033000286",217.1216612629605,262.3998081522984,210.0234750747237,231.94006521283973,"0.492",0.544
"033004060",165.68629909279667,185.4800617032659,179.88354944091958,218.13498801120696,"0.449",0.84
"034003010",241.23933931108354,244.03108001298182,202.70914707358102,205.71918496926625,"0.616",0.698
"154000187",527.9019132800845,590.3899119045192,524.2815256046215,598.9625697425762,"0.624",0.864
"123000157",393.77822701036354,499.62530891694774,389.3848120573613,503.41670426364396,"0.519",0.961
"035001846",216.00731926674297,219.88065018983568,223.50335416154653,200.32565667897944,"0.980",0.024
"035001038",204.44926625870193,174.62969171770197,215.63088217369852,189.3051076418625,"0.908",0.117
"154000208",527.120079540198,585.4827631464262,526.3862571267093,597.3459776084859,"0.665",0.676
"024000002",47.085091049542534,212.67440183842749,46.97200971961355,211.55992986704373,"0.762",0.329
"033003676",221.89894141986835,196.6001092505443,212.30942672806177,222.8037612308303,"0.502",0.049
"034000502",215.09222553803244,222.19046956107488,201.48030662509666,204.0417124811807,"0.847",0.192
"034000286",191.0859096373766,174.48318138526176,194.24466813370952,192.85516865553464,"0.654",0.465
"033002905",193.53025920571935,205.3317139715434,196.7595493226275,229.15333511940918,"0.463",0.18
"054002021",310.83735694206706,189.23837874022666,316.7138181776642,203.29593232422596,"0.681",0.872
"035003307",164.35875563406077,237.45342763691025,216.46602320971783,205.27876332094797,"0.957",0.597
"035003161",225.35857151267803,177.79883464322054,220.55229111922478,186.42357188204858,"0.967",0.48
"013001599",107.37175777583253,240.64622119393516,94.26318207678018,243.505733698738,"0.298",0.796
"164000015",625.9690439153891,567.5637628436143,630.4655905156826,578.2043845088521,"0.874",0.016
"035000401",209.34793351438148,260.771690547949,211.36250560218298,210.88697344388484,"0.900",0.873
"084000700",260.26471868148207,297.53799741226675,276.2494708711833,296.57921647989497,"0.656",0.274
"113000512",393.8815835540948,399.2755252098506,404.63205258062555,385.8346552666898,"0.326",0.735
"035002921",219.05028959314723,223.56068972296998,218.8479483698617,194.13964309490788,"0.941",0.884
"033005030",256.26301219628397,225.31065475819648,220.69093863803826,237.92025863172083,"0.196",0.97
"053000402",320.0065840935758,201.87256902039883,330.4961864383561,212.75358218212722,"0.341",0.82
"114000553",419.80292702738234,389.1588197259833,405.0365606687477,392.2308352393171,"0.584",0.638
"031000563",192.0788693945766,165.5634091502212,212.25607196396027,215.79649055927254,"0.001",0.488
"033006259",186.27508181078161,222.48951190304024,201.47413795911427,227.65808957833218,"0.260",0.101
"073000204",146.35746906658503,293.60218926463097,141.7898610976767,302.7197100486431,"0.356",0.809
"035001805",170.28689081700924,211.59926168746176,207.85841139432694,206.5752126694889,"0.949",0.348
"033003682",170.1471971086205,237.57984981445173,195.2349168227617,231.3799017921019,"0.201",0.056
"031000120",179.5071136549655,232.52031368047184,220.11730198437996,218.6541904375875,"0.067",0.983
"033005935",157.92058811184745,204.69495682241003,179.38568613113526,229.22919347189682,"0.221",0.661
"031000943",156.36126129221506,219.25120344533985,212.36958563421953,217.93918288065663,"0.072",0.69
"034001777",199.30024749924425,164.71169030793698,192.09642222323367,189.20224404308544,"0.665",0.255
"035001034",189.49738598539307,171.5207346395758,208.5418027262988,192.93301250802665,"0.898",0.394
"054002045",322.11067526864775,180.01921586969422,319.460143710828,192.16540264941918,"0.732",0.71
"033003346",245.830090605114,238.8338339573551,214.9852727500167,235.9210250032978,"0.154",0.581
"071000028",130.73908679693702,317.3871003600797,140.10829078689335,311.8321135341469,"0.069",0.761
"083000325",255.26566605947798,311.849064019722,265.8331308621909,277.5013042680504,"0.347",0.21
"034003135",243.16546403912983,182.27630131853846,199.0774015303626,187.3083782206406,"0.799",0.078
"083001394",254.61680712498713,297.55206686522394,266.2546512244554,278.37125972077956,"0.516",0.93
"054001317",341.9888868105441,187.45264341463277,325.21465166760413,201.0569556572838,"0.645",0.126
"083000532",302.00248793176945,298.5545938123376,276.6303053011473,277.63956933067453,"0.363",0.786
"035000181",241.82390747901417,194.16110900886147,220.887750143456,191.29186304130965,"0.989",0.42
"073000046",139.6176317355324,312.78380965113604,140.12400950659318,308.9699218077304,"0.226",0.03
"013000162",92.07035903787418,228.26229008722757,91.35111068896063,246.91334825383097,"0.181",0.646
"083001648",256.6356233431336,264.006955020081,263.7900302391607,272.18942288419635,"0.259",0.294
"084000491",303.0515064659816,291.72622378358506,287.9093323363833,292.1104512558262,"0.604",0.932
"083000232",263.42386707305275,308.00097746344517,261.713571234885,287.98416545820993,"0.518",0.887
"084001735",261.25929962607074,313.5668733686763,273.11407540556945,299.4138609194435,"0.800",0.992
"053000243",337.9440001195021,222.85423433710613,333.64220979309283,218.23558182748667,"0.293",0.451
"032000536",164.15555056726208,194.40213063463443,217.41817131128124,209.69307498458897,"0.124",0.44
"033001217",221.8149426609632,246.4139392268715,203.20538115557198,228.1130955840893,"0.185",0.479
"083001624",260.6628344523777,276.60760890105956,261.67561852593144,274.72981630330156,"0.518",0.039
"053000082",293.6478968476018,203.83612566533597,334.18251808646744,218.04295747171048,"0.153",0.476
"155000019",512.9847437656596,594.7526719849553,516.359897654419,593.7306459726199,"0.986",0.939
"071000043",137.7441028435513,291.00909411429876,139.58444345671262,311.8783259176918,"0.033",0.289
"085000076",256.50677161307084,301.70938203913744,266.1864299201641,297.3545162587682,"0.932",0.751
"051000034",336.6220070280631,207.84155952268733,321.1027129318901,214.23000324203645,"0.001",0.163
"154000169",525.8632201472127,587.9155309471794,522.5288302436954,598.042542527476,"0.710",0.445
"094000597",287.62073576931726,380.7066711097648,281.197827056708,385.65196948009276,"0.841",0.467
"054001118",310.58609100774646,200.65664685795448,319.12345501838706,202.93539211260546,"0.819",0.208
"054002068",297.07192442323014,213.94966663573388,309.12270854268695,211.6495959588478,"0.649",0.415
"034000996",220.82887895210504,257.4886361641611,198.32655500537913,208.907524928612,"0.858",0.391
"012000044",86.84152134091123,223.30186177112284,74.72780162668468,250.42483721686506,"0.141",0.026
"035001455",155.94720781591263,209.77658608746864,206.36563817757406,199.10859159268298,"0.928",0.513
"093000088",291.74860453270617,405.0523427604541,283.5639629160751,403.31448404248783,"0.511",0.974
"035001391",243.34503444987786,182.7864222396577,226.29467316000097,188.8012099909261,"0.907",0.575
"033003975",202.67019133442182,218.4574283144966,202.92180591681011,227.42017430540778,"0.442",0.424
"044000501",301.6018402856538,147.1342872629295,297.99754033143233,149.46629967189952,"0.606",0.624
"054001230",317.8415200973246,186.9984967583196,322.9108657079494,194.58555658946324,"0.669",0.435
"013001447",86.54842518687475,263.126621682699,90.37515762612246,255.03817430598792,"0.380",0.739
"084000985",301.8611370351324,295.2198627915263,287.2600760969801,288.2515199278395,"0.642",0.347
"113000584",397.46229456382423,406.8839875376261,410.09102668122506,380.67977721011505,"0.415",0.616
"034000535",214.96865188615732,216.34151440248743,195.13194582378165,206.7928166247988,"0.794",0.035
"094000575",270.0170158358493,408.34733676006607,279.57504799975993,386.5285973868274,"0.800",0.074
"094000251",279.7851588537662,382.0132794057227,280.2491642784947,381.82561700612507,"0.750",0.206
"034001139",217.56496034258544,194.94081787227728,205.6379063426214,192.97517659828702,"0.754",0.568
"014000144",65.31956872070472,242.34724550019178,71.03102628880825,245.63875085255245,"0.575",0.47
"034000115",231.0592043478841,253.8273939465038,200.54965772562596,208.60270681833677,"0.634",0.507
"033002115",239.91829188348328,208.10860570718225,205.71940176105463,229.35549183718308,"0.441",0.906
"051000028",325.1103942709166,192.9074103917137,323.51926520221656,215.69962878178333,"0.014",0.788
"013001178",95.39942923929432,265.7068828311417,93.4217282957443,254.68380245486694,"0.404",0.633
"055000115",297.5289284642037,205.59868363998197,312.856866588271,218.49754850140818,"0.967",0.591
"043000130",301.31840880311177,167.26212588535242,293.29819269358865,161.11441632449305,"0.487",0.08
"034000901",219.22080524322297,188.18411551145243,189.70441208069437,194.1511395028079,"0.726",0.09
"031000707",212.0574435851628,167.0941936154228,222.38896304602528,218.9821462218344,"0.018",0.03
"083001485",259.61759162689475,264.616331200075,262.2616187577811,269.38834633995873,"0.401",0.264
"074000068",131.0212709608566,296.0226632224022,129.48802441052266,304.64537555685166,"0.743",0.743
"053000162",346.0618606801009,196.5377852804052,334.0246574000093,208.1613598782122,"0.396",0.276
"031001481",196.4304400198631,165.68551776456772,223.32855078972315,214.50607541511062,"0.078",0.307
"053000631",325.1308203262604,186.44950419054658,336.2357445559743,215.20920775101632,"0.495",0.297
"084000590",301.1279327503097,288.44846136215136,280.9287347936009,285.15485023826375,"0.602",0.025
"031001426",158.7857787943375,226.8617412855434,218.03299804725984,218.59902920899935,"0.012",0.45
"034000239",226.07906758553716,260.00456301427084,194.64361209195815,207.58564942748842,"0.746",0.255
"033003787",180.6836359391432,220.48109460951392,192.2185120075507,224.6152967254829,"0.273",0.012
"034001158",186.9879483736831,167.22182557711267,190.29789492999654,187.54518114974468,"0.853",0.655
"084000223",290.05719696403594,282.98952274675963,285.6866257206054,283.10851390867805,"0.631",0.27
"084001755",241.60942801601854,289.06145160073834,279.26634531568646,295.16010208348064,"0.822",0.567
"083000352",289.3200994396417,252.2585841370754,268.11287614364295,268.477951399313,"0.386",0.616
"033001545",255.4943654171863,225.41540035536468,223.17255063724573,236.92917949262704,"0.529",0.921
"033001538",237.0120327258291,190.88299877584697,210.62862223788,219.5243591996321,"0.515",0.09
"194000050",481.0149942645801,841.0158238481554,485.3242248099203,844.460482758571,"0.577",0.782
"035000818",206.56270919294028,264.8810535018022,211.7675543910371,204.38770737973337,"0.890",0.044
"035001558",196.00904242655272,163.97367816303614,211.0453024132816,186.88598370215766,"0.990",0.467
"031000903",207.33443204685236,189.23860160597846,220.01243181715455,213.23067214356038,"0.056",0.039
"033000851",185.19705390803773,186.18746539824667,204.58168327382882,212.17882077134908,"0.388",0.064
"084000855",255.6559294590535,281.65386051268723,274.48072694041764,284.6597006530733,"0.727",0.303
"094000306",288.9177481479959,404.1591814718505,289.35950153284796,393.8693895971328,"0.653",0.92
"054000333",299.30087247021805,196.73318667051768,312.3652777726498,200.60896522781005,"0.678",0.747
"013000028",89.258208064588,265.887303987096,88.43610358226417,248.51673764535784,"0.230",0.099
"013000485",82.90164186375101,225.78710866720033,82.65535076303523,238.44887363787467,"0.547",0.504
"033006491",158.30303343362158,203.85796228575217,182.0517608077631,227.7807897990604,"0.542",0.627
"012000131",66.72407599978277,257.9963820185873,73.37199563076642,252.27285399648545,"0.132",0.249
"033001143",208.6721815818997,264.0973614987368,204.7637718962875,242.39839357222144,"0.383",0.212
"033001795",246.42870139051158,237.42312468203545,209.04476038268427,230.89356399416457,"0.194",0.541
"054000493",349.4638718243221,200.47776733928598,334.4601492496562,201.76221250838398,"0.614",0.981
"054000205",317.60313006199976,179.25974502320972,319.4534364818441,193.2376199003371,"0.854",0.359
"033003047",249.6594749263024,218.6012055120017,220.4307850186184,223.38977313496957,"0.419",0.215
"154000103",532.6866962966194,594.1229962213979,529.1089336184123,596.668867924228,"0.617",0.886
"033000121",213.08411922369015,163.35737202496134,203.61573789460317,214.92213787382093,"0.199",0.416
"024000054",48.33812796007282,200.28503977514197,44.22487314450333,205.97857618479392,"0.760",0.788
"035002544",215.98945538494215,211.26631633376934,220.6451007091921,195.75160666064102,"0.988",0.83
"032000210",225.6776009250037,260.65674940874425,227.658932682609,207.5022077177685,"0.113",0.527
"034002375",241.36114241648085,249.01686400570088,201.56749642502967,207.28090386746246,"0.656",0.26
"124000119",383.58724243919715,499.3142641141657,390.53875023974933,510.81599718912315,"0.777",0.093
"033000689",226.5202887470006,211.3257939661427,213.4477467720886,216.66261848098046,"0.216",0.607
"043000201",282.19810569960435,162.69457541363263,286.6698239848864,157.38048861060687,"0.183",0.938
"013000778",85.03227158442947,259.75526991518245,92.25279596038433,251.81686777886188,"0.215",0.446
"084000600",290.0595557203735,274.76183337211324,283.0647104142995,285.6521369311863,"0.637",0.994
"035000304",195.84569642148745,237.95351367032998,206.4881463642937,210.61061543868834,"0.898",0.767
"033000917",171.36377015487938,236.8851025235927,207.3612815029922,225.2675871180099,"0.283",0.163
"034003926",174.97425840591632,242.22825015443073,186.82125782979207,205.95566617629493,"0.774",0.891
"032000578",254.7949468609631,220.15243685298998,230.39380577386913,212.90749736611994,"0.138",0.489
"034003482",233.7956940886689,255.30962218344135,200.2571891462487,205.79108636781214,"0.734",0.696
"035000749",202.15431824056208,208.47100578512442,218.96999925819338,195.928494215061,"0.974",0.101
"054000972",303.52693165481656,226.51351348792656,309.3139850046313,212.70707136609707,"0.680",0.486
"054001276",350.0912967807345,198.0368564056835,325.4055797307502,197.72860197459937,"0.613",0.275
"153000018",528.5670663395217,588.3285743931654,526.3582523377495,591.1678486625937,"0.291",0.596
"035002438",156.27623589149331,222.444232188371,213.10792301681872,203.6618623847139,"0.925",0.332
"154000257",524.1473244576811,596.6251920213446,528.7446411803049,597.2136749924327,"0.884",0.988
"035003306",252.47241345606488,197.70946835088623,228.01066348312528,198.46468446497593,"0.895",0.408
"031001107",235.47501345588384,219.36936029247659,225.87039330751287,226.78700376703026,"0.035",0.802
"033005102",192.39352402210022,173.971268313631,192.77369186617264,222.05748082928284,"0.425",0.264
"033004379",256.04045456653927,215.96670812427936,216.12296228596034,228.65772166472814,"0.432",0.534
"054000554",325.2284309426047,209.75460466682497,317.68493645324406,208.31768577352673,"0.556",0.977
"031000975",250.90814047786392,198.0272150927808,231.17728694584454,218.90519001965447,"0.001",0.822
"013001604",88.43088672051996,230.1707140059246,88.38198074048579,235.9349278464468,"0.544",0.204
"035002486",231.88400143187522,252.84305498808288,221.20952582361,204.47632964784788,"0.937",0.436
"033004696",246.01082540866696,186.28342194374326,208.68178303048302,222.07746646151747,"0.202",0.819
"084001429",261.69454509288107,274.918028383557,274.0961487605732,296.2175315416453,"0.715",0.587
"084001794",282.8827996191677,318.16749944625354,280.92797745071584,299.0179839426227,"0.678",0.398
"013001384",91.77827450488593,256.010059689527,93.44177321214468,249.45306418482622,"0.439",0.486
"035002969",199.81089962924585,165.05180353357852,220.5546018678243,184.23764469226236,"0.977",0.23
"033002433",165.34025476166306,234.63948026977528,188.20505683677413,229.0921200861247,"0.220",0.214
"083000823",270.89657480648685,264.49715327727773,272.5201447942289,276.2396286437864,"0.307",0.687
"073000124",130.01056112505722,300.60016311051476,137.68044667222858,298.7980302607922,"0.211",0.763
"033000858",198.98586076318782,261.6095278783289,199.6649965563803,234.50285478570788,"0.266",0.553
"032000227",209.73489904743715,162.97036440566455,220.10533797668108,210.05501072634323,"0.096",0.416
"033006684",200.94329034095148,171.1726595001151,199.42988444651553,214.19029847392446,"0.498",0.154
"054001440",292.3217003819665,213.6973435518039,313.21497404057175,208.43242450355228,"0.551",0.069
"093000303",270.4258203645139,409.2721391658668,281.3583903885014,401.57853359897206,"0.256",0.779
"034001240",192.65828646443487,262.1343603873421,187.14819250363774,211.11059755867174,"0.584",0.918
"033001161",240.15082084406015,183.27333698715222,213.3450474665961,220.7013511734058,"0.397",0.127
"084000729",259.142434693948,277.42125449974293,270.5266007490887,291.7075739227013,"0.840",0.716
"033001354",185.40598404167847,204.83041727205412,201.2163198370892,228.08345606451184,"0.371",0.785
