"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"033002253",168.82860130615077,214.0318222118935,194.4544161026432,205.62595786991108,"0.595",0.856
"035000071",199.28257250191982,194.23807752956245,206.14241187875535,224.09739775527254,"0.992",0.871
"033000128",185.2727659783714,217.52047810226784,192.67163660400348,213.69314108165494,"0.458",0.824
"031000374",189.22909308053602,241.1616876566608,200.60595826727246,224.01534355043393,"0.049",0.637
"033002223",215.49482246501577,239.0581123688373,206.02756591087038,202.82290888399643,"0.452",0.437
"163000027",627.7499621177489,571.8853232884945,630.3944618349383,572.8511218572894,"0.585",0.79
"083000305",291.16994099116374,276.6816669724921,282.4289683013026,279.1847422923961,"0.521",0.413
"031000442",174.35117733117633,233.5289775466119,198.7431638470597,222.0917360302729,"0.034",0.027
"154000039",526.0481039067241,600.2689226049109,525.005112217359,599.5375578018496,"0.853",0.307
"073000044",140.2000474278574,309.85551317235945,136.38455479110624,310.5572366739648,"0.165",0.966
"033002383",182.5622227189069,184.76104295796648,194.32075719773283,196.56736866561377,"0.404",0.187
"034000167",202.27518684636598,241.51170227914173,214.30147251690303,224.52623386112012,"0.748",0.566
"035000787",237.5873443915745,211.8412627142833,214.32175659871817,232.1981650971762,"0.982",0.108
"013000020",78.78519344428841,253.47206407241765,78.2623179748362,249.3690658604046,"0.571",0.132
"083000202",272.09515832887723,288.3626445702643,267.58394564736363,274.43382931329467,"0.553",0.738
"033002666",190.7062138168517,229.76216336516325,195.38779432419275,211.27036569071737,"0.360",0.623
"054000005",316.80874254132493,207.58288695232662,323.0361938235914,208.1704998886031,"0.742",0.247
"084000597",279.20485869493524,282.61149112349943,280.6786106066317,286.79249552669654,"0.863",0.446
"033002315",195.02472395310267,222.13949439625696,211.15663771569865,199.19088474782254,"0.501",0.85
"033000111",199.4966094238971,195.6734877593599,198.72495278279018,200.05059141305773,"0.258",0.037
"114000145",402.6450962497844,399.4651179406029,404.4189910831582,385.5457131649412,"0.876",0.976
"033001597",220.48462513258895,238.37670381564214,203.1010789265385,217.61010452959925,"0.228",0.965
"033001813",186.06232207444282,243.3148517740642,197.7004390927555,215.53814913040785,"0.511",0.93
"031000182",211.20562743229505,216.11828027731224,201.66547341492674,223.13369082533782,"0.051",0.183
"032000205",178.22778044687,219.40732031908107,219.092216056196,219.39341239252354,"0.076",0.382
"033001106",214.43323141008705,214.8050755105717,205.27798074880533,206.89750331906853,"0.403",0.313
"033001330",215.37897219780626,239.78883785051485,194.74195389292413,211.750788392394,"0.502",0.251
"044000012",292.6910305097574,157.8035942755543,290.5549804847262,157.61020869271988,"0.789",0.623
"083000638",279.83398588306187,287.81262705156547,271.1688830567586,276.90228880574466,"0.465",0.348
"084000129",274.641614958228,267.21440481610864,278.8610084826602,288.76647387071955,"0.792",0.252
"081000014",294.22446817903085,285.0635347109901,269.3561929669957,289.2934097070658,"0.002",0.096
"013000061",91.42696357803885,249.32668777791923,87.97706686396829,241.2852079284151,"0.200",0.918
"035000506",231.3363969486663,194.4456436776682,217.28294954248466,227.77061553724133,"0.903",0.48
"063000004",403.0309585213228,178.73660280181127,401.25115929903365,180.86469494876366,"0.326",0.489
"035000086",193.60975832840415,180.74190828859108,207.78352979215734,220.53179006610205,"0.930",0.06
"033001746",200.3334214505971,243.29147987224664,201.98650896867292,217.6312986089876,"0.592",0.685
"035000694",230.94891083271568,220.94780767815737,214.81985494265888,234.44054518264625,"0.959",0.738
"033002105",240.0861994062681,213.79246655899266,220.81839068380546,204.76504724920457,"0.236",0.672
"033001478",223.55573651363724,216.22645986006992,203.93589018267858,210.92999094407247,"0.213",0.944
"013000294",87.44752734114012,250.56510206373244,84.2960507521486,242.46900936591177,"0.514",0.622
"033002784",199.75752980974008,213.00529671096004,202.6740772612214,213.2933245882863,"0.359",0.963
"031000236",227.5879146154551,238.05804968355446,205.7271878001537,223.57854343140318,"0.054",0.088
"033002384",211.69434636698838,211.51230801720328,207.6514303885315,203.99247717841953,"0.238",0.867
"033001035",185.10512120934976,197.51860528216704,194.28844636656905,198.108494773868,"0.481",0.182
"084000116",276.99539898339725,304.3788091973943,271.6928361086591,292.71279838851257,"0.836",0.537
"033001351",200.24514037498545,232.36695797124239,196.0436288283727,213.7653245475069,"0.535",0.391
"033000631",242.432661036852,202.20153843659585,211.6475857987676,203.17758157048593,"0.611",0.699
"033003256",230.0000524240936,243.43623221394907,206.17887021692545,211.58148559012335,"0.287",0.386
"033001140",193.14478796966873,185.74999853162586,193.98098266998616,198.7558371394805,"0.488",0.821
"034000520",196.28437723498078,250.17894127417895,211.9860348269885,220.45088569751184,"0.755",0.564
"113000001",400.7605377901217,399.9779189373745,402.74911320955334,399.1287568121006,"0.291",0.923
"054000336",335.05071624960124,206.17762338486602,331.15069009443704,208.99742905188415,"0.759",0.804
"035000529",196.32283956498492,212.06154104517097,204.6756470032881,233.23330644219143,"0.965",0.55
"033001675",228.9377546065503,203.73752788581115,211.0461823293707,199.55184530974,"0.286",0.839
"035000805",204.81053248906622,220.86949052863886,212.9178145127235,226.80215216585577,"0.956",0.186
"033002884",203.76106557628862,240.48856412245902,198.5306559403478,213.51657194863418,"0.552",0.612
"034000069",226.38058193497915,186.67626307681283,214.982081475275,213.79298222969015,"0.822",0.923
"163000013",629.662119188572,577.0414228215587,631.0388867292376,575.7909514261489,"0.271",0.735
"034000020",185.7284238734195,232.63270331132506,212.48679166753368,221.55674231920648,"0.857",0.792
"113000031",398.20467355512636,391.1441394637101,402.55818135346453,392.47088369239526,"0.468",0.508
"033003282",225.03472125672872,181.67536486764982,209.70208229929358,193.3673098867672,"0.339",0.39
"054000339",325.71839926256735,210.5862524707417,325.4120328039404,206.80273570893283,"0.751",0.99
"032000412",193.28295428227418,245.89182330264225,220.63647984507392,225.80691901874417,"0.106",0.219
"035000105",229.39460508919385,188.38530519450381,211.02723566177335,222.63185263719166,"0.942",0.358
"032000186",175.5938792254138,195.81119990646425,217.16640322984267,219.9348941313339,"0.098",0.729
"092000002",272.28469423566247,396.4568419951525,284.4615380928522,392.60434745232266,"0.128",0.321
"033002005",185.58932223519207,237.74451868260698,203.4460771525864,219.25616265178326,"0.227",0.115
"034000222",188.5210842489181,196.60485810314762,207.8784257216582,219.19753420351316,"0.867",0.448
"083000200",291.00024060154647,279.2261356322975,275.67996852487244,274.99542571188,"0.344",0.862
"033001083",230.50054296885958,242.12444992677945,212.61225604762595,212.10781971552126,"0.440",0.255
"033000936",203.49295298110104,251.47962763614794,196.84724810200694,212.61053809757593,"0.158",0.513
"013000183",83.1784458308979,234.8402057006184,82.6425630341041,237.51242888590994,"0.240",0.449
"083000621",261.36758984214384,290.17061530914054,264.218946040848,276.97694747146517,"0.413",0.299
"035000841",174.27071061371817,195.55748260694557,201.64432608446393,232.11076759947684,"0.924",0.768
"035000470",219.61422796677664,178.47983769510284,213.87171694158386,227.9082085097653,"0.949",0.05
"054000125",329.3304958393968,221.10417319699613,324.65931617259133,210.57401097235652,"0.861",0.663
"031000096",202.3578318658435,220.64759645535017,196.42705110848328,226.0809961973524,"0.040",0.955
"054000458",313.49551996606914,200.26142024585582,320.6089116033756,207.78317809511077,"0.889",0.039
"092000018",283.3274597886149,390.5500273593644,283.190400310073,389.35181739892084,"0.090",0.915
"084000012",280.09089374832564,273.0760184769915,275.00550369522585,287.29296548020056,"0.779",0.55
"064000073",393.1265129979764,178.70520428104652,398.60728964787864,176.26373813062872,"0.710",0.964
"054000418",313.07259696924353,205.24321889070183,319.1013111292549,208.7150568545051,"0.891",0.858
"033002249",195.98139862485883,181.00285253174025,203.4997074537958,213.37316074544765,"0.565",0.103
"033001008",185.7600712403077,208.65850076871763,193.31451827947174,201.46479309190644,"0.228",0.838
"033002054",175.41239634057075,224.70160448583874,201.0704154150757,205.64093044647254,"0.639",0.618
"033002083",178.05754031145096,211.58431553402764,192.2880043274933,201.3535832998674,"0.593",0.635
"033002687",228.88524326905807,231.12635033139932,207.78104251135943,214.04318894870667,"0.285",0.962
"073000005",137.12022910246267,300.8402387326648,135.54731133515534,305.7313084932121,"0.268",0.875
"084000057",268.9090291519577,295.9398149857835,271.94818650897116,291.02256598668725,"0.819",0.183
"113000133",407.0785390963062,398.6436225935254,404.70302206370565,398.84388579341834,"0.181",0.071
"033001544",179.0265105029057,227.13261870264137,203.18334585705176,209.9718692745523,"0.265",0.66
"033001670",217.0513354035495,245.50584172221056,211.00256101646974,223.34653546680568,"0.546",0.714
"033002993",226.8086791461616,219.31453999256274,211.29334545736023,209.9229888084509,"0.202",0.35
"084000618",287.01067226696415,287.7901885469053,282.1777022635762,287.33206218762604,"0.722",0.202
"033000122",192.6552872592463,194.86909045230837,196.3806539308634,204.673536608134,"0.335",0.738
"035000615",190.8783324241794,218.90707776039648,205.25781179773975,226.54583295463988,"0.904",0.722
"054000030",326.1929008991709,209.46674316346207,331.42110959813397,211.19751353135203,"0.702",0.179
"032000439",240.85899299197752,201.5038433915494,223.78022772676823,215.6543892087378,"0.099",0.301
"064000048",399.77340528018146,176.54548145555492,396.976160409196,175.49056201864173,"0.774",0.895
"033001424",183.1627636526985,240.2557255788377,197.50335423188238,211.26014067317112,"0.437",0.552
"033002199",200.33437620737098,226.92759997829515,199.39244172711417,214.38363987767633,"0.389",0.421
"033000028",211.40209236063646,176.46056419659152,205.5793318675212,198.03894356130783,"0.155",0.39
"035000282",202.85831049051905,178.88159890206757,209.63947590806822,227.36891266406053,"0.938",0.573
"114000103",400.39044240501045,390.6292649169158,403.2656812115001,391.58381205011943,"0.708",0.273
"031000032",215.8888726809738,188.9289277606095,200.37312972701477,223.68571189317885,"0.056",0.043
"033001291",177.19082979863333,192.30241193651727,195.2542384138609,204.28388403329615,"0.406",0.94
"121000005",385.91688459069,504.8454754272923,392.50470919400425,507.25249403641845,"0.015",0.655
"013000257",86.13489189440317,247.12552236165885,79.96953096806395,245.7128199050332,"0.567",0.208
"033001425",200.09054080521656,179.89635549407444,203.047215700748,201.50989308609516,"0.526",0.729
"033002816",215.9876689811219,224.66962594448637,211.15729679050312,211.70532482268104,"0.150",0.021
"154000037",522.1928767465918,592.4263845001931,523.3155391144779,595.7108478755646,"0.770",0.336
"123000013",387.72074847242567,508.10283797072105,389.0264485414677,504.7819884380693,"0.589",0.466
"133000016",458.2380355968363,481.08411929747655,458.5895716331148,479.2957239832667,"0.438",0.92
"033000166",215.10364989595757,181.80732513564124,203.58098581542563,207.94723233861234,"0.327",0.981
"083000592",266.92090432281844,290.9532151620881,269.90686119809294,278.1659252521553,"0.516",0.74
"032000161",173.7151638994227,226.5319452314767,222.94693539418878,217.31885299776837,"0.103",0.747
"033001052",188.01718764733855,215.75275587896198,198.98020004083423,218.34331141186922,"0.510",0.927
"084000443",257.38831057280794,292.2921774722801,271.21386707761707,293.7914242034621,"0.687",0.868
"052000021",329.90472240160403,202.82962805550207,322.19894880151566,200.37161497169998,"0.146",0.873
"154000006",520.8097469967962,594.7652875697897,527.3151146614811,596.5906811323135,"0.783",0.557
"033001040",205.7318114035374,198.09888453232404,210.78542123105757,203.69474302615316,"0.239",0.711
"034000606",198.84706356713755,246.94631145417839,207.51359460118627,222.2413682104832,"0.869",0.448
"033001579",227.05715337970105,191.1558151585115,206.04244290471448,198.13600849374492,"0.464",0.403
"034000454",170.80932933066532,210.72680376980531,214.5223581532274,212.59087271049094,"0.759",0.393
"083000444",283.3964512297835,300.1188764106461,270.9898691714512,279.616371412801,"0.562",0.649
"053000172",316.0138209288035,193.28844996962812,316.0074188510989,200.08556365387014,"0.529",0.217
"033000751",213.2632225403746,249.08446102117034,202.90837625706155,204.62791032478012,"0.170",0.853
"054000328",308.7240688125783,201.37649535546868,319.40047267132474,211.32979323587062,"0.695",0.866
"084000601",289.31123184918977,286.3048203012012,279.64552702243066,293.4313625765907,"0.732",0.255
"031000291",206.8556187240679,188.14570538073613,198.32757635096993,221.29508241252216,"0.002",0.552
"033001003",198.1555581022625,242.77091188847726,197.93663436940565,208.07008837942624,"0.333",0.913
"034000129",214.22102141981483,238.64027330306047,214.99667630931444,221.87392804242987,"0.742",0.084
"113000072",399.9286638408354,394.09342220366284,399.2517876212038,392.96826197547097,"0.359",0.682
"083000614",293.3107185594574,281.2481652766401,279.8199050456773,273.499143617621,"0.295",0.466
"081000052",289.93019108608655,293.36641641603626,269.8429448202775,293.80777946438553,"0.027",0.364
"054000195",312.7549073277162,208.29569612633878,324.73625036226304,209.85079762070876,"0.806",0.727
"054000503",327.39488267498143,200.45632374905983,327.63476578620725,205.50838193279546,"0.699",0.825
"035000464",226.61245316355047,189.9667881326378,217.1824449908005,226.4356524937276,"0.984",0.641
"092000007",280.86021794793106,385.6979244592925,283.590261166928,390.72268368685326,"0.128",0.923
"033001800",199.1671022334364,220.67949920153845,207.33059335383572,215.52628897089366,"0.489",0.392
"054000021",335.50573506272616,204.14929664438975,324.3763905287952,208.96357635016088,"0.710",0.956
"053000068",307.58736914609125,212.4549878831502,312.2557032059099,205.03015159556932,"0.343",0.99
"114000109",399.0505113418167,399.121107772705,401.5121660803942,391.14551637927013,"0.701",0.387
"114000157",401.13575077464634,397.13652428200237,400.44675092661504,390.306245882704,"0.649",0.052
"033002780",171.3186733859904,202.1533968799558,189.9470987285241,201.50796013560088,"0.313",0.566
"032000077",214.9486208378797,179.7204904966284,221.94292789746942,209.79145374948425,"0.124",0.101
"033001129",172.38359505769012,228.35981256657857,190.94758112971135,214.03864303834467,"0.566",0.666
"083000503",273.0688010612948,274.0288734818259,273.3486907204892,272.51790450215066,"0.278",0.553
"032000080",218.84523360667868,249.5467128049118,221.11474707091384,227.40079014285425,"0.134",0.941
"033002631",213.44491633641653,182.88712646812823,204.99561363097953,204.5330376217872,"0.516",0.579
"031000426",227.6765003440213,189.54796193484464,199.2846983032239,223.50441942876427,"0.011",0.68
"084000072",281.8708880893473,271.63041315389535,280.67232572004855,280.51126108172724,"0.804",0.075
"054000431",335.7848564777331,205.95111069197407,331.6860352125696,207.32541381003776,"0.797",0.04
"084000462",279.50672534811054,274.3795946475452,280.5059550016635,287.2035271229901,"0.751",0.715
"035000878",191.81888201478554,182.56530258728182,205.12762075074284,224.717449958812,"0.956",0.161
"033001833",175.9059787274659,199.0385047400994,196.73181281503597,200.15912049669242,"0.215",0.119
"074000024",133.42269385060771,307.88606196942794,135.50589534761414,304.4299182413502,"0.704",0.218
"013000083",93.96219079239886,244.61279132453154,85.82757232202196,240.36767795591697,"0.422",0.178
"163000025",632.7135017961839,571.8885257092664,632.5981441294922,573.4245346704745,"0.439",0.363
"035000193",220.87845233018618,222.68748696516028,211.69160983662582,229.7970395835727,"0.979",0.055
"035000082",216.90544287488623,179.5603997618457,213.0197465050609,231.25762171335597,"0.987",0.003
"114000113",409.6368067685725,387.60245694659153,407.06592804310577,386.12180895766295,"0.713",0.722
"033001011",178.48164174516188,189.53786640010804,195.56013023556497,200.4445577801647,"0.366",0.954
"153000025",526.3739384481656,593.3712846233286,521.8341476096035,591.9426450035218,"0.575",0.991
"013000049",77.5286292579503,245.38612526446443,79.02612970714738,247.64384583014308,"0.378",0.407
"033002232",207.3824820644873,250.3606264428475,202.45736475046294,215.60515814217464,"0.606",0.606
"033001152",190.30920681564382,210.45338076049964,189.49639334890497,203.53340312795976,"0.210",0.791
"033000042",201.5748835930934,248.36853950158545,200.99609891354302,218.7161943152188,"0.342",0.208
"013000249",86.324524203845,251.5600831401329,83.64685783050913,247.7079725661248,"0.502",0.491
"033002917",201.858967685269,238.45281941445865,201.25563320335826,207.7596282959397,"0.465",0.731
"014000054",85.77034384095005,239.2426147063148,86.46752968703386,248.8833524203668,"0.880",0.567
"123000026",386.9484506710001,502.75000487043565,386.6234809352431,504.0958464469763,"0.624",0.43
"053000177",324.44713020388014,209.73424025813225,318.7035522312455,204.88057107724532,"0.341",0.458
"035000038",213.52210445007083,208.25656711881575,206.87666778630285,223.9640700330377,"0.959",0.617
"153000010",522.2042624095824,595.3084768903936,520.8095108433339,593.492675969557,"0.536",0.457
"033000883",226.68349600264486,224.58994399032218,209.5877120258041,214.93869465157255,"0.322",0.732
"033000260",198.31389246040823,246.2246842779791,204.17626325716674,218.4722331619542,"0.332",0.84
"033000286",202.5337589165525,236.03265700217085,206.0253593758494,217.00883868870076,"0.333",0.527
"082000077",259.17429536462566,295.0288061588124,266.4459779036465,289.19279008408694,"0.119",0.852
"033003054",178.20120781628518,225.64268724852684,196.68358495913145,209.3135550525089,"0.614",0.834
"053000087",313.68745122175835,201.91968545784113,317.1902517818001,208.25079020719363,"0.476",0.367
"033001918",197.87054226576447,179.73669382613525,202.7962589068131,192.8526895961434,"0.391",0.791
"034000241",184.80079979076714,222.84209833996402,205.53940847927515,220.9318729223488,"0.853",0.451
"053000084",322.30357173735365,207.04387452696326,317.16302249559044,207.5752636937451,"0.540",0.576
"055000009",326.69744841430423,208.74710938090712,316.00551163500387,212.59787276199089,"0.998",0.345
"033000437",237.8008591235517,223.8524985521644,215.78469197694952,211.63021960941708,"0.583",0.555
"033002237",235.35157700254084,230.88032277119254,214.3614336214962,207.91362758092262,"0.158",0.86
"084000270",258.67847074167355,286.3385038349655,270.78440303959366,285.8977823209148,"0.697",0.612
"083000017",264.5739113406171,302.210646890736,269.56295339114945,283.9105356031489,"0.400",0.866
"033001182",232.7720603714058,201.21162377238377,217.7614155332257,198.47102508105436,"0.430",0.622
"032000188",208.53420619603796,239.91139356048538,222.58416875609646,226.73369237712245,"0.081",0.212
"054000508",316.1086556133321,199.9102104142651,322.9703018011024,215.11933417848547,"0.764",0.444
"033001974",222.04973538555288,183.26569831621842,210.52667540927752,215.3663369524324,"0.189",0.29
"033002254",226.3144967397484,217.25304032371767,203.5107583180085,212.48027417998017,"0.188",0.867
"033002797",202.47810050705488,242.5321780414175,200.38570500744834,220.13488768957333,"0.210",0.921
"031000371",181.86775978769822,213.73146358283904,195.3247182832121,229.71923960523617,"0.059",0.65
"033001404",205.0162757046111,193.88292272264522,203.9576514076869,204.2438396569778,"0.373",0.969
"033002716",195.59472722028102,189.55521351212494,200.86979278818498,193.56306186883631,"0.245",0.001
"033001729",198.0217356668382,241.45134963099838,205.80078455552075,216.70832903906157,"0.162",0.792
"033002411",231.5919759722866,217.81077299640586,211.12207118857862,206.05741618936517,"0.542",0.546
"083000233",263.29457218702873,286.42190078796676,274.36567571584885,281.33621993700586,"0.185",0.036
"083000071",287.1714745673025,273.2091098099084,274.53306751296145,275.5551603141996,"0.305",0.549
"054000004",315.5683137910202,215.93555622093464,325.8220697008677,210.1981627893696,"0.743",0.351
"033000657",183.9018842424918,224.32322937647606,193.62602066705364,213.16689302291715,"0.195",0.082
"031000258",207.7572426184401,202.556942907065,198.528386650727,218.92342568121828,"0.001",0.397
"033002453",241.30173298346472,200.82710641708928,215.98705525650107,201.33385479027464,"0.210",0.243
"123000022",392.32363430065624,500.826942288034,390.161029879462,503.3375183803395,"0.352",0.549
"033000624",215.7342677983207,245.83021177430354,201.26116012054555,215.57864048312152,"0.399",0.631
"013000125",88.25780667620238,254.38230257249722,81.48683562366607,247.5566836383819,"0.593",0.241
"053000146",322.76180034256123,210.91150839079162,314.0273828969908,204.5921478196534,"0.389",0.414
"084000369",286.261880224568,296.68179237320527,280.4082765143457,284.80336607679186,"0.735",0.515
"033000773",201.39902345202034,197.61473854454135,197.6801770506557,204.13956476170262,"0.231",0.811
"045000000",292.0706246697671,154.37793594572616,293.5869270471049,156.73558865563203,"0.911",0.057
"033000402",206.11714828775655,251.60164518370735,204.34690296644115,217.7836496838991,"0.515",0.916
"142000000",507.0329928629265,521.2843822744127,509.03329412350894,522.3372155175988,"0.107",0.878
"033003060",233.4312631854749,235.23343787726995,208.2129166507007,213.8824583896816,"0.258",0.083
"034000126",176.0541011369847,193.96138024558934,207.44288308609686,219.07078988104018,"0.662",0.023
"083000492",293.1171370152223,282.09650775755637,273.6748302272123,279.2784284527191,"0.527",0.901
"033003178",202.8414506289363,208.05303357201495,204.78180185657254,199.34663901306374,"0.373",0.252
"034000203",242.80258904687096,203.40636615806187,214.07815415558736,214.78864719703648,"0.801",0.601
"083000042",263.95399099625917,272.9499157398767,270.1392406040275,282.142755074121,"0.419",0.142
"033001031",185.38408186536753,243.62917403590052,200.1631489330976,215.6405394148741,"0.206",0.773
"033000549",182.84518432060977,196.35074989367234,203.14363967663303,215.11816441789028,"0.370",0.788
"085000006",278.5899404952722,267.5699044969626,266.82021372552276,285.2749876896358,"0.998",0.731
"033003229",207.30848924755878,229.73717889422704,203.00904256733656,209.3091368864918,"0.468",0.884
"033002689",185.89427013430867,193.42511326718042,197.43903178405748,202.68109897114508,"0.590",0.678
"053000098",309.29720055903,203.5078570810784,314.15307758255346,201.0260992242406,"0.328",0.556
"123000044",392.7321651510364,508.3877586793012,386.91857468813726,506.2101558558571,"0.623",0.904
"084000191",270.5721233780253,286.63490281049417,272.46542819376714,291.1545375444234,"0.882",0.387
"084000287",280.86428535283267,273.86548474676,282.2217884286821,283.54829810625847,"0.704",0.535
"064000003",402.8452509522093,177.05045986343296,396.4032849255957,178.37443517812767,"0.780",0.185
"084000357",285.1646935061737,299.17591756413856,279.0010036891822,293.4118687353813,"0.856",0.567
"033001535",179.538130355727,225.88048423828235,191.7908920045539,215.294388203132,"0.367",0.016
"035000122",204.6976338760319,249.67556812170292,204.1959478825357,228.53617118051412,"0.928",0.49
"054000505",309.2647876301455,214.6463977365485,325.76153161816933,209.33176312806202,"0.845",0.617
"033002767",219.53645147229645,248.65388036329236,207.0097456946657,207.51336159215515,"0.255",0.483
"033001127",185.22508013472688,203.48355025602976,196.03691698066964,217.37327181108867,"0.394",0.915
"193000012",483.3666449314504,843.1263729541652,485.3921337387912,841.5731802072332,"0.608",0.825
"033000581",212.30578006889868,228.79805343786342,197.14715849187132,211.12115436781818,"0.518",0.869
"035000080",190.77426637980454,196.8062740863138,206.01536206630752,224.61710008631584,"0.929",0.13
"084000481",285.37914738109936,277.1442532215748,281.96590013933377,282.5961877654762,"0.868",0.2
"033001807",193.7819293982407,182.27064384034617,201.24708523566332,202.07319606899765,"0.495",0.743
"032000055",202.9091120938054,238.59621445277486,218.59498921400012,226.37789103795575,"0.134",0.522
"033000680",243.05473502281416,207.05008321199853,211.17190945892273,208.25688941457338,"0.361",0.924
"034000127",202.00673113861046,232.52021702916826,213.14691477716235,219.04139149579154,"0.684",0.543
"034000272",211.28434033733058,190.6913515847544,215.0177269230217,217.94817903918806,"0.717",0.471
"163000006",627.2400858654895,576.664986621064,630.6095779411952,577.1207921502776,"0.277",0.595
"034000116",201.67399008113063,186.40075244845482,213.75362151474985,221.4844442028483,"0.664",0.372
"035000084",235.4103487681422,217.92000145940074,211.39539992149903,226.33196257799534,"0.992",0.508
"031000461",190.2942142169518,230.79328133380508,197.76851828367577,230.39269270959437,"0.020",0.147
"035000588",181.06037980647827,191.38741042910857,205.95411188711623,226.58801417422563,"0.946",0.18
"034000601",180.36213757933353,187.5915482070495,209.1852039731435,217.8465055525776,"0.894",0.047
"163000023",626.8636377465091,572.5819347180247,629.9955484907676,573.4270465255617,"0.381",0.529
"033001196",215.72668672744754,231.06335916623345,206.43599288023887,200.69238447842307,"0.368",0.083
"054000017",316.0175022952916,221.88702725228427,325.18213829295905,215.29900255358143,"0.755",0.775
"033000308",196.86744271241582,220.34844159405117,203.80240160138402,206.12123649538657,"0.222",0.026
"084000644",266.14450151839617,279.10510182374276,276.2040928711515,283.55607009706597,"0.797",0.123
"033001631",197.02102626336864,205.19899047738184,198.08292720801816,216.26703615519574,"0.402",0.738
"013000128",84.24537346668365,243.03309658149595,80.97424878961283,244.14034570251724,"0.553",0.52
"033002321",227.08409113109937,223.11023952323868,205.5561515763766,207.5500753507388,"0.189",0.394
"033002961",191.71465889942237,185.96660465629535,194.99561402350588,196.70632292670706,"0.378",0.492
"033000535",227.34142673330294,210.50573351204244,215.2652675955985,202.93594262624728,"0.612",0.167
"035000817",197.81816274391213,177.17394872657138,213.6081753972417,230.48532955655867,"0.945",0.643
"033000091",208.90743390878677,183.22104750105268,204.46175418291668,201.6761094682447,"0.310",0.643
"035000325",224.4335976480536,245.65028510462486,214.4169987830728,232.59002916764507,"0.966",0.083
"033003155",202.77219636476013,246.12262792351547,203.48753429117215,212.49921195996714,"0.336",0.345
"064000060",399.0244055901304,173.64571925825683,395.75689360755075,178.49486227181544,"0.705",0.6
"033001935",178.11280978976774,230.10597444015906,199.31957079401528,208.0284497948209,"0.205",0.008
"035000142",220.9879328506528,242.1967450258111,204.3494704478576,230.13712239680905,"0.965",0.361
"053000079",315.9862773979747,198.8267280650639,320.5191374101784,202.16032386440116,"0.194",0.136
"194000032",490.1942948840432,846.4026203645838,485.3225285794773,844.9992364354584,"0.843",0.111
"033001243",180.46913626358483,200.01188270959238,190.79453407650152,206.68346556981896,"0.250",0.146
"031000164",186.10263114794822,242.6141110171274,200.51650716609768,227.80500036129013,"0.004",0.97
"033001074",240.8542103149739,210.56331038816955,216.6500843020776,198.7379495519953,"0.281",0.533
"084000517",279.5642019641458,293.0273058663893,280.91828019415226,293.2195285116504,"0.808",0.751
"033001655",226.33920486260314,235.6030201022499,204.7847028527325,207.73052018717945,"0.182",0.607
"033003199",189.53006754375372,227.17357846975582,198.7570343020758,205.52427817708835,"0.549",0.485
"032000221",230.4201492315452,238.40167959354892,224.075028775908,217.18810043049507,"0.063",0.524
"155000000",521.4485632696801,591.8895406634066,523.1123063502079,594.693314880784,"0.955",0.903
"083000165",292.7667667750031,276.03596801338074,273.1384527923389,281.9338740196239,"0.273",0.938
"033001107",212.05788886349006,177.85900608097216,208.65458157017306,201.3438862518495,"0.443",0.664
"013000140",74.86736930116946,249.72324002533028,77.91401010969169,244.78460413223814,"0.245",0.835
"035000713",220.6521725639829,248.8720566212081,212.31528561259833,229.66039535331126,"0.920",0.383
"035000570",176.78642242319634,195.35994580194932,205.25082959833992,226.86054048473855,"0.992",0.31
"032000465",184.0493307713825,226.74397983506006,222.00180422782157,223.49835303481868,"0.146",0.964
"033002726",224.16954189065595,226.6995694288892,205.3520157582743,204.95337480683818,"0.510",0.025
"054000137",332.88837537619355,198.1740272219675,326.69810279188255,200.93782097565904,"0.714",0.425
"055000033",325.3596622594417,198.6342767897694,317.9107944280485,212.50500600270735,"0.940",0.47
"054000259",326.8860213488928,218.87544682389617,327.3756807337681,208.57971414830965,"0.830",0.356
"013000030",91.14678677396526,242.99197266725048,84.45571280171708,238.446208967753,"0.317",0.92
"033000767",234.2850362102744,207.55875480196903,212.0039507357676,212.29451905101513,"0.184",0.08
"073000049",135.851545633527,303.70389140217986,134.69896819426916,306.6052215750865,"0.435",0.164
"033002732",209.24518664831467,236.26962266431372,210.17271674304857,209.97935245586655,"0.551",0.923
"054000083",326.2771108929069,211.84449533890123,329.6038888888633,206.03140325384902,"0.688",0.012
"053000036",325.61082322619325,202.98994654297053,314.7927753419126,202.3116912055167,"0.217",0.705
"113000149",399.39361343611995,398.0685056294683,405.2541102337705,399.2843084850557,"0.426",0.373
"054000112",332.7146414768535,206.8125312063441,332.88359225375734,209.18440015805368,"0.742",0.012
"034000140",200.24388589768913,236.6254858055974,210.5116128156959,214.53155916638633,"0.692",0.067
"034000577",201.96144594184943,236.65409190085208,217.13509050758213,220.43405086241162,"0.707",0.661
"033000352",207.23254733111102,191.9765113439203,211.1265279416443,201.51053967880281,"0.298",0.929
"013000039",84.66644373736652,249.01566034894964,76.77739332117983,244.21242465062926,"0.558",0.641
"033002066",232.45046918831864,214.0644316401372,205.22356475384544,212.85431046341282,"0.539",0.953
"083000279",279.51265796743735,276.83083205940324,278.9888766368084,279.4458804226246,"0.243",0.326
"033000330",206.9452928809129,239.25020515431157,202.88812436785528,207.31961010929956,"0.397",0.628
