"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"084000044",279.22366782089756,280.49271793625843,279.88116468368844,286.0560669472506,"0.650",0.863
"034000219",192.38320985512217,205.93186752162114,218.20081054579526,216.23457818263375,"0.631",0.187
"033000443",193.47588784733622,221.7020823780928,194.94387983098895,213.66748294254845,"0.392",0.238
"033000170",218.33220599145898,229.18138076815197,208.06646126111477,208.0297526770057,"0.478",0.049
"033000266",185.6430343971399,209.4269174808034,201.17788116236207,209.41192015899227,"0.233",0.628
"164000003",631.2690287095678,574.7466563870541,630.6195298841017,574.8095159162269,"0.764",0.8
"033000247",219.94310857065344,210.3074039584634,208.93648523228498,204.4340577109403,"0.536",0.797
"034000052",213.3291743386637,206.47196068262136,212.62073458348993,213.992805259414,"0.676",0.498
"014000005",81.87741961126117,245.1025116451416,84.62630811265277,244.7320632793553,"0.676",0.901
"033000249",196.0111079504833,231.60257935411366,202.48662761733874,208.80703756184144,"0.187",0.475
"033000277",206.08851005076698,230.3303459405353,199.0348140882128,209.0782711868255,"0.190",0.208
"123000003",388.6939140428164,505.08922285312093,389.3062777831735,504.9966847881895,"0.219",0.267
"035000013",188.58476375543714,218.1776513410111,197.5329255683627,220.59377268787392,"0.964",0.622
"052000010",322.91464391642234,205.81492221514287,318.0031488685692,206.6229679812423,"0.079",0.054
"034000156",209.0572701287493,198.3760563991713,217.0856626825659,211.99044123355802,"0.921",0.742
"083000071",277.49735909306196,282.24038824761413,273.2959529089937,282.682959406349,"0.384",0.646
"033000360",211.9259893220811,202.60299600130935,205.4017709586876,201.72890645939563,"0.533",0.05
"033000088",186.1963253888634,216.46681748664255,198.05465511034154,210.42515671724314,"0.175",0.978
"035000041",202.8470995759444,194.73021952353636,200.0194739996482,219.64552124260973,"0.940",0.088
"054000060",321.64428972320087,210.51587038284376,322.1996907856612,209.95062161363077,"0.620",0.692
"034000154",215.73350746614057,201.6712851320226,218.00261332160764,211.05108683251007,"0.751",0.703
"054000101",315.48353017247814,213.10683461040784,318.34430128740644,211.54162375168232,"0.785",0.586
"033000026",215.55892781502965,216.66451870405285,206.18315332039938,216.1719523386214,"0.386",0.224
"032000086",198.43731534045654,214.56419139980267,206.76976161854137,222.8528587889072,"0.081",0.271
"083000117",283.0940785790432,286.7720093336442,275.3626971191257,283.0979702619814,"0.525",0.664
"053000010",324.969167299464,206.55749314589855,318.9163633321952,202.49835946381478,"0.161",0.218
"054000032",323.8496072133426,205.39008204736507,324.11547615854766,210.7610027817911,"0.885",0.917
"033000236",222.29221854008426,201.3882370219936,210.55419731508732,206.62748058950817,"0.198",0.963
"032000015",199.36274553085624,197.22212932982654,205.53713283254885,217.99844762444656,"0.093",0.712
"053000006",317.587692454278,205.5495864584652,318.22579046946436,204.3435790167334,"0.515",0.82
"064000011",399.452021051094,178.33366351936408,398.55370595277526,178.46463922937315,"0.904",0.376
"054000166",328.39853015460784,212.15910690550174,328.0626637613019,210.07374209559538,"0.641",0.51
"054000035",321.1090412385251,209.79735407959933,320.9287996125491,211.7452814896403,"0.769",0.657
"084000052",276.39538713936093,288.7663398934816,271.8575937763489,287.1821141058558,"0.571",0.7
"033000034",222.74828365803177,210.7827701809404,209.76168768060285,209.6124859064192,"0.260",0.923
"053000027",320.5709024934601,204.79847731792353,319.42166202874137,202.01912779761574,"0.519",0.579
"033000479",211.57951805810387,211.07133203982525,200.33378201235595,207.35114292241747,"0.317",0.268
"033000497",204.0248283602562,228.7433055491204,201.95496532941536,212.15324868479402,"0.447",0.916
"084000035",275.19426353537034,273.1211059017356,275.47446877189,285.54363206495987,"0.588",0.088
"033000513",208.15174510720243,233.34949161583845,208.4199434441888,211.53497615029326,"0.474",0.529
"083000057",276.54484724591424,273.80034989043037,271.6337472542709,285.32315086704875,"0.242",0.766
"084000023",273.2212945570146,292.4952424195082,269.1501781983996,288.20356871295974,"0.650",0.723
"084000127",268.51356837657755,275.9615032616121,275.8267382364452,290.1369443052709,"0.570",0.111
"033000251",221.76044719711592,227.49195412651184,207.96957679762363,206.7008313963481,"0.398",0.523
"031000027",220.13366441674222,226.5235780403501,205.31678919561233,216.64186674271622,"0.001",0.627
"083000076",281.3219736585405,290.66760610657815,273.1328586312775,283.1263034017578,"0.330",0.58
"083000153",273.2499936333543,287.86887157370654,270.99755806981125,281.20420392116705,"0.347",0.568
"033000568",187.42981155326538,216.35289078065247,195.74936695548024,207.82524760024324,"0.385",0.834
"033000178",186.6594400667507,219.75949567323946,201.4519886353637,212.36413882602136,"0.272",0.745
"084000128",278.390874957461,288.50905685078334,278.1817148652403,289.3148664399045,"0.882",0.459
"034000248",204.41378358500344,232.52965695699993,214.4788181748298,221.3491971190413,"0.558",0.887
"084000183",276.891560625008,286.80423929141284,277.14807239435146,287.91528389792376,"0.931",0.973
"033000421",215.63182975488252,219.9561295312362,205.16952505814683,210.29120386526589,"0.425",0.108
"084000006",270.0784989240188,282.1444579497669,270.9531448305549,288.06115413871777,"0.897",0.572
"034000161",221.23339124176414,219.81437716036524,213.48736364901774,216.988918656939,"0.863",0.166
"083000090",277.420035426811,289.674181332685,271.1545900672554,278.6437992844664,"0.136",0.723
"033000018",210.65453070391501,233.43509166221062,206.55095501179193,216.9598235854515,"0.204",0.899
"084000080",267.098349331568,283.20629127899576,268.4854941214406,286.89860613058244,"0.778",0.277
"033000280",216.39003358659036,221.42640988987057,209.01112678908635,211.38623333815454,"0.192",0.976
"034000449",199.4974609346585,205.6057977032126,211.22223382305944,209.1838153864289,"0.616",0.906
"084000117",271.36487419441374,288.77280453941347,270.9796808764119,289.857093643974,"0.556",0.204
"082000009",272.14855945112606,291.99068805762585,278.8132730085438,284.32397958082737,"0.068",0.999
"094000004",279.6467478197003,392.66973169332005,278.3420888555325,392.6967620775451,"0.605",0.037
"033000354",212.53619169827635,229.63934813288103,201.0036492558482,212.55789942846295,"0.511",0.974
"033000106",207.83930961726736,213.57924553656423,203.66913930892895,206.26531360522372,"0.193",0.307
"034000184",190.96463172231248,224.08312050344279,210.78865991805313,213.35823082714492,"0.590",0.341
"064000007",396.47526179414285,179.82720501494086,396.8864838766609,179.26972925116942,"0.577",0.189
"033000119",193.0911821315963,205.28972801038904,203.4776613633381,214.2161126997059,"0.196",0.484
"032000049",215.39940068495025,218.9354558273618,205.25925694486205,220.5025103990847,"0.045",0.258
"032000069",199.25649125202804,232.3991674917505,207.3067406903918,221.98051444207965,"0.110",0.5
"053000016",326.2015651089102,207.9299160488223,319.78784519501113,203.28759853056835,"0.535",0.299
"034000189",187.80692421436186,205.34693537442377,208.69230605687963,214.96500111155012,"0.649",0.51
"034000350",214.07161357528383,195.99470489498626,214.4321633856004,212.31476931850526,"0.744",0.33
"034000081",194.62661670330527,218.08998843832987,212.5753100571112,217.11226533553605,"0.730",0.333
"055000005",326.7994597637185,215.44156374789995,317.6360009122061,208.71430643982595,"0.960",0.005
"014000013",79.83662883847646,244.28642991416072,81.50275375366733,243.86755500890985,"0.868",0.084
"034000268",199.67981440412828,231.28135439541433,211.18851005756494,216.2183128342644,"0.925",0.398
"033000302",219.35079201322256,207.00313835739854,210.5832507916536,207.2116546376081,"0.524",0.384
"054000227",327.4282741330999,212.5911489283796,321.88565580878134,205.59940398031105,"0.567",0.754
"032000038",200.6898075108987,201.4716177449856,205.42880027545203,219.1897038425809,"0.034",0.164
"054000178",315.9213744837766,214.07169651010057,324.65207364884833,209.72134243300036,"0.539",0.307
"032000136",191.65584677343102,211.17763567546942,204.75141142259648,224.06772085887587,"0.095",0.827
"034000272",208.4855310741442,192.9214763085933,212.39381755342404,212.32982332694735,"0.648",0.371
"033000477",219.54290683472425,228.206184463958,202.99430982727824,213.84699560996222,"0.286",0.503
"083000082",273.9094916747464,272.81165299707175,273.29183224937793,277.32662772135717,"0.181",0.631
"054000191",326.9366210659228,210.95951034015496,327.75469029343105,207.03708206556203,"0.808",0.105
"113000000",400.3657578862752,393.51287107892193,404.1558952864416,394.5405794950588,"0.285",0.003
"034000343",190.32127267984578,227.68552462624885,211.21977290167032,221.49586752553137,"0.869",0.168
"033000071",213.82918350994547,228.92851786323098,204.25667637621058,209.1645042766245,"0.262",0.452
"083000075",281.10173244601225,286.9237858154156,271.9279633551938,281.8665849354268,"0.303",0.952
"033000424",224.42831148735857,220.20722154826666,212.47747063140136,205.87160544121733,"0.216",0.571
"033000244",195.21939171372082,225.04936490064858,196.50570547279239,206.30036115519977,"0.176",0.926
"033000265",195.71541913942906,209.37781098800218,195.94101950634652,212.1306234824727,"0.441",0.923
"033000332",196.98041642351015,210.14344304270693,199.601917689149,213.81767040847916,"0.243",0.246
"031000010",222.5318354781376,223.28748181100352,204.29848338991044,215.25364687145927,"0.024",0.654
"033000416",218.88895495996692,219.85712504035646,206.90597337547567,215.9493316082076,"0.374",0.603
"032000158",189.65036269302882,203.6618211625528,207.32755372114337,224.94800826055805,"0.070",0.067
"084000045",264.3288737402142,280.00988200244655,270.8565368697115,284.5405936908619,"0.708",0.741
"053000003",321.83902364689277,216.66577499541222,320.01566240780664,203.9245799656337,"0.531",0.628
"033000427",190.89543217084537,210.38050396966227,200.6335739829725,214.92788893273496,"0.333",0.308
"033000488",197.64081467079149,196.11500102216326,200.30806468158886,204.447247486825,"0.325",0.777
"033000269",191.9180045942482,207.1936803913916,196.2803613218207,210.84844287659112,"0.258",0.754
"031000001",192.55205008080856,226.98027070943144,207.92039697667767,219.85476565789557,"0.028",0.742
"035000008",207.6503603216503,200.11867390795726,197.91193620555075,217.55947255659794,"0.987",0.862
"033000021",192.2193528633436,222.96743067245797,200.39398495179947,211.44511703555258,"0.262",0.301
"084000140",266.14578375316324,278.9964970769887,269.338976547209,285.86769954995,"0.861",0.5
"034000213",216.0079028340907,227.7205607015683,217.67766192293905,210.29109582419858,"0.842",0.102
"032000043",215.54027106079923,194.96701634036773,210.6478315990786,220.5421027262549,"0.113",0.693
"034000331",212.45729087739795,206.40471188380948,213.93545403532838,212.54680379911755,"0.620",0.138
"114000015",403.1302901731805,395.00717301680857,404.9611203754926,391.6241826939994,"0.689",0.673
"032000145",220.379840786782,223.75578242309058,207.94140017166967,224.752837782766,"0.119",0.955
"033000551",209.9516416019934,210.88113191678266,203.2566346396799,206.74370200472768,"0.293",0.44
"053000047",323.9336749837945,203.35404210017572,320.3913567057372,201.00306470207644,"0.298",0.656
"084000181",273.4989345012036,282.32045913092963,272.0787270174274,284.9224941652833,"0.910",0.677
"033000186",208.60661819705214,225.08238626912583,200.45797983316916,216.15521936075245,"0.248",0.457
"033000115",212.8728971736819,199.32642896286353,207.96527568150648,210.4917014102839,"0.222",0.944
"035000020",194.4117584461264,223.79986791065548,199.6516955276226,217.20554477143722,"0.950",0.658
"034000328",209.42065261769343,231.85391735980875,213.55378516286146,223.44322451387978,"0.726",0.864
"032000037",195.55999677148637,204.95034401654323,206.92972306014468,219.55542460808883,"0.119",0.705
"033000099",213.94171912115374,199.4483899075885,203.57058423701216,214.91572969512018,"0.143",0.702
"035000062",191.07077460314403,225.0311837269001,200.72700260981148,217.91463043002446,"1.000",0.478
"031000038",210.0905279947349,196.72808159308897,208.35830708546925,215.95802739043998,"0.028",0.8
"034000115",189.33175865098505,217.33164279206375,207.95889477452806,214.65832201995968,"0.572",0.04
"033000339",198.69310167986762,210.74873024022935,206.71377699760865,212.76244548529542,"0.210",0.432
"034000259",214.17150085549838,207.22980788777537,211.2009356047214,212.3786267967108,"0.611",0.765
"032000012",211.27239038043433,212.28146899886093,208.56741943861485,220.92679865742733,"0.064",0.303
"034000346",190.26135514323562,217.53366692498128,210.92573106236517,215.90113038774922,"0.747",0.251
"032000055",209.56453794521065,214.83592063991838,209.91487692931696,223.38962856708312,"0.100",0.955
"031000025",213.58783508759913,219.76561309676708,201.01575427109688,215.15222729051257,"0.023",0.924
"035000001",207.48448328300114,198.94558603244153,203.73989801373395,217.16227418866836,"0.972",0.316
"014000023",82.98363655457123,247.20708933004238,83.56429304899747,244.1837513768429,"0.744",0.306
"084000101",271.5728816968808,281.82941954387655,273.9003810361633,285.4138651926908,"0.571",0.037
"084000156",271.2293779962325,277.1604244432606,272.5704273415256,289.01885329374454,"0.605",0.592
"035000053",222.52924902812114,209.8488651788986,205.69458765041662,215.86760069216928,"0.987",0.616
"094000002",279.08564223296275,394.61572998530477,279.03628696468576,392.7745995376095,"0.861",0.652
"084000068",277.28386798685665,288.8911080788697,275.32403381682434,290.59910484889605,"0.561",0.26
"033000127",204.9501268823084,193.21235107009076,201.66015505818208,206.49282672973254,"0.166",0.421
"084000077",273.3689283400053,274.1723670619572,276.40477628271015,282.42731534399303,"0.769",0.992
"035000117",200.43896158301186,197.2422766981822,203.3252634925353,219.38315527698904,"0.940",0.481
"033000620",193.00052556729162,203.53162165396293,200.72969799522386,211.51605661089908,"0.353",0.887
"033000288",225.39038560179807,204.99211178738474,205.04159357139997,214.71273409714485,"0.262",0.448
"034000318",212.8635491781976,196.37509845384,212.45545404643983,208.41266184753343,"0.742",0.066
"035000044",201.44061875960662,207.24206526712754,200.34675614982118,217.28583070783822,"0.975",0.072
"084000031",277.8476868987536,291.3573653070649,276.0815833692724,284.00054297771635,"0.811",0.387
"033000516",223.11671624925657,219.95943900234494,207.3443397681334,209.74094817368317,"0.300",0.797
"052000013",319.1688254456399,202.13033652125372,316.99360513944504,205.7460915427176,"0.099",0.494
"034000007",224.88567582446467,213.28599153259856,212.2292142058793,207.86783826995594,"0.818",0.689
"083000140",277.39506501023334,283.6340614237441,273.9939038946411,277.0476491389439,"0.383",0.105
"034000109",200.68337974398938,216.08865526076892,212.07337775774684,221.51154426695052,"0.858",0.579
"104000002",374.6535001413905,422.6100664997264,374.6767929500528,422.8823820660228,"0.683",0.143
"033000224",198.14030151490365,220.20168317443648,207.87557900450597,212.77954693998188,"0.173",0.116
"114000002",407.8821759026738,394.6180531652602,405.4806683177466,392.9186595977562,"0.913",0.966
"053000028",328.0190712747803,205.77497842173346,320.69018258169217,204.04221865330663,"0.137",0.496
"033000437",187.74603984439585,213.5867957143419,195.34889166912873,209.14562096959585,"0.168",0.784
"033000684",200.52330176969784,216.82571489451627,206.6290117033216,204.478603953072,"0.219",0.191
"054000121",329.0529857322842,210.65436262969635,326.4892406131369,212.10136999990343,"0.556",0.294
"053000019",330.8691797855735,209.7378280785952,322.2159873660995,202.83740153333454,"0.143",0.112
"104000005",375.64118335653154,422.9262576444377,375.1561512400464,423.3918722875625,"0.915",0.841
"112000006",405.19871522384636,396.986093370233,402.54414694491294,393.40574320947775,"0.047",0.174
"034000044",193.69639081497726,214.76045497584533,207.27856402838304,214.9844480236826,"0.704",0.842
"083000021",265.6228263231223,288.2060438554897,269.5601743976719,282.9098912026143,"0.264",0.808
"033000234",190.46014310872408,205.64138838384545,197.44394192479706,205.06272110820126,"0.321",0.86
"034000023",189.95266093412062,206.2108064454919,206.97844979094899,216.77097236602066,"0.603",0.721
"053000015",324.117791502504,213.90410832195394,319.712043705573,200.8479416328899,"0.308",0.068
"033000041",195.53338548640187,220.94866615995412,198.90579768899198,213.7845380096483,"0.469",0.9
"014000035",80.20473223475024,242.95227836155777,81.82654778448664,243.24877078066555,"0.538",0.266
"031000017",217.03480825211395,230.9755202933665,199.34675185364463,216.13537218648273,"0.031",0.615
"033000177",191.44273107661718,213.8287362964156,197.3560488049164,208.76473040458558,"0.392",0.25
"032000121",192.30650168014543,204.51349049794842,208.50494694893743,219.60084100207715,"0.111",0.471
"033000649",207.4911924744561,228.19224002855108,200.5157087975363,213.66655847333277,"0.493",0.72
"034000069",225.11437832286424,220.9897220775556,211.4726277730453,210.53147523271835,"0.560",0.268
"084000111",283.23638502621696,287.8519862028638,278.4158026092434,288.0388081949894,"0.705",0.698
"032000129",203.9096994794684,219.50580739193006,211.13012565134423,222.80370501935838,"0.071",0.04
"034000114",219.1690509796207,201.64580524867674,214.26277642020372,214.17839819074555,"0.872",0.256
"154000001",521.7010490003358,597.1313795878714,522.3502678478716,595.8775401665731,"0.727",0.21
"054000180",321.45919380306884,208.47159617842937,322.78791920956536,211.54381259955815,"0.686",0.278
"031000052",198.23905253260276,231.6349656268323,204.7191473890546,220.3452552967668,"0.024",0.1
"123000007",391.5282535229756,506.5560825475225,390.7859517042499,506.110131383732,"0.470",0.917
"054000221",326.0627360784421,204.85226462369707,321.77175257690834,204.1230010212114,"0.822",0.262
"084000098",276.04839839692136,276.26151920940134,275.3477288966741,288.8868336036665,"0.877",0.625
"083000067",281.8870693190293,278.0314144475788,275.02945779245533,278.05196351640643,"0.478",0.415
"033000372",210.4082899384785,198.32803440940404,199.37988174176297,204.43103385658387,"0.290",0.631
"083000109",274.5334165204744,279.0024422736191,269.6586158860522,280.3109766585022,"0.214",0.139
"034000320",208.68581271136594,212.83349162263895,212.54560485347878,218.79022565976646,"0.812",0.34
"033000552",189.82075443754965,207.18224886139294,198.9229183441479,206.37043253723897,"0.235",0.046
"083000009",280.13432896619037,283.8876353871652,274.8317557299093,279.37994760705647,"0.289",0.068
"034000119",204.678202743647,206.46505154213153,210.93267064807722,217.87743074273894,"0.829",0.776
"034000373",213.49216968265566,214.3372901147327,216.36581951005422,211.77044130591153,"0.602",0.462
"113000006",404.2269400654629,393.1606930799807,405.06395877209076,395.3368215069819,"0.212",0.898
"114000016",400.3312447227607,392.6094817145868,403.3484342291686,390.63937508703253,"0.809",0.958
"054000106",329.3650359791379,201.87205745858162,327.46214099226114,204.83318551267345,"0.853",0.105
"034000279",203.13805234693643,193.90218241230303,215.39292559535178,216.72948389395378,"0.622",0.573
"033000156",208.224827490061,206.42584782420133,203.5534463930345,203.1122219898885,"0.353",0.646
"053000020",325.8221518377909,207.135220569613,320.2280987151449,204.54198510587798,"0.428",0.766
"054000001",326.55449213000054,208.86241299811857,321.3184037174074,205.29535463512582,"0.879",0.737
"033000075",211.08148526486352,231.3589983599643,203.3556201278053,212.27128613316918,"0.319",0.79
"083000086",267.41587332909756,284.5469539096459,267.9409141767852,279.18842854645135,"0.208",0.244
"084000002",267.1587634199825,277.3967847311786,271.4008255528411,286.36906117747003,"0.675",0.825
"033000693",216.71283305475427,215.25874616278776,206.8627786256785,210.37115028090795,"0.434",0.706
"033000495",202.66847130042726,213.4857704643554,204.68860597052705,206.32575827953534,"0.241",0.128
"033000343",219.4148042949435,224.1159766631879,204.87597842837684,214.52363160322372,"0.143",0.531
"085000003",268.3869620515777,291.8867366194219,268.6967025485582,285.7290186402107,"0.958",0.826
"032000066",210.84705630271318,216.10241084680402,206.6616998490181,219.252431100914,"0.100",0.32
"083000100",265.407783262816,285.7798524378788,277.5056689580205,281.10598654277754,"0.461",0.805
"054000003",328.12055105945893,203.81283488719453,325.74192986954915,209.51122635951594,"0.651",0.274
"084000078",267.28828233031027,288.75314846966563,269.3829950426152,288.8635492908327,"0.799",0.229
"034000197",216.84618554298098,207.77636509319558,218.30796837786238,213.3489957456222,"0.622",0.488
"033000412",217.61351267718652,221.00314901323276,206.32448492082375,213.50413443446408,"0.140",0.145
"034000230",189.02177197065174,206.61549043964428,209.52186436840492,216.5200483272972,"0.800",0.865
"033000282",206.58222480832768,201.57890883201202,203.8900254181986,205.71740671178958,"0.171",0.521
"033000601",222.33400475555695,204.56497951860027,207.64583884564615,202.3139695505624,"0.148",0.379
"083000103",280.006783406634,281.64483542709877,275.686264603849,277.8518265637065,"0.312",0.892
"153000001",524.3434297947069,597.8937899195722,522.4321883199348,597.7266984248678,"0.141",0.68
"034000180",200.4910669042676,233.8913458757572,212.83101750295765,222.44794326954022,"0.817",0.519
"054000015",315.9941856159551,212.0891324041352,318.6344618616971,210.93005193688128,"0.638",0.712
"034000405",206.20306880826107,207.66370463544308,217.14178414739143,216.08630680738312,"0.754",0.544
"033000158",193.09940744447812,218.89308069853013,200.23610009727508,213.31905389187548,"0.367",0.618
"013000000",82.19694531711092,247.7032340502747,82.43065244584197,245.8864359815212,"0.169",0.911
"033000073",203.3771184773558,205.70789751090365,205.48154896993805,207.0428697169582,"0.341",0.989
"033000429",198.05831407163848,203.61557080508965,204.51126089479308,206.77565373489077,"0.450",0.567
"084000042",283.68700226253077,279.2482924220365,276.3828729234025,285.5225590088772,"0.904",0.922
"014000001",87.05491919474478,246.22159256027106,85.32524061023577,244.694749936299,"0.735",0.887
"034000064",214.90796118236102,215.17395678436463,210.65805439875132,214.27729045622624,"0.656",0.796
"054000103",322.3914917262418,204.94889973668643,322.34514640147114,204.52428136123856,"0.772",0.242
"032000026",224.47873581187764,204.88648920693575,212.21302301075139,222.14928518874692,"0.050",0.132
"033000523",213.72294116268176,217.46663513211305,205.56860730130583,204.15285585998782,"0.507",0.323
"033000101",224.13377655642228,212.01646483983865,204.87822318443295,209.8969005501037,"0.325",0.88
"035000063",206.90954282778412,208.47451331780474,198.24441362137253,219.67844559250662,"0.991",0.567
"082000020",278.74468136004236,291.99740455584254,280.0156355660323,283.64619331933875,"0.041",0.416
"033000559",213.24507235989972,231.9177717047251,197.10431659070116,214.12994180725366,"0.430",0.194
"034000001",223.79761642920755,202.63095712623246,212.47100647766086,209.70235463551182,"0.922",0.049
"054000021",326.159780743263,212.20549929754517,324.34076805943397,206.88921845959857,"0.907",0.666
"034000182",223.7632390771433,212.6506658036455,214.70455497369858,214.8959564428612,"0.930",0.79
"033000375",223.31991840779776,206.64355000611968,205.90501959575846,211.25453485736472,"0.459",0.143
"033000352",209.5909492504778,205.18840329415497,203.03308176612714,204.83556511484235,"0.246",0.687
"035000056",214.9059971185608,221.98432065422887,201.59635386118245,223.13127460583635,"0.971",0.214
"113000005",402.78221101704037,394.39667484747326,404.84265002288845,394.68073563628195,"0.223",0.206
"034000094",226.28020078060436,212.78499492430004,211.51304227603146,213.12468824369523,"0.694",0.238
"073000005",139.1638342933272,307.1785741931223,138.92470929472412,307.6569630955172,"0.483",0.816
"034000363",196.3865850518191,210.56861738657364,206.42262024603826,217.1970336504271,"0.736",0.194
"033000573",188.94438125066233,224.76533116892702,196.50706882606653,216.4779253472517,"0.257",0.056
"113000008",405.8804754869359,390.48643588088294,403.46955991780465,394.42457808337184,"0.143",0.262
"033000447",216.90346675389802,199.4321388884094,205.3517886032004,206.381921226746,"0.433",0.421
"033000284",190.93613617923515,218.53180322510912,195.09885710380038,212.91433635461155,"0.153",0.336
"081000013",278.4156096858152,289.49040670348637,280.4214714860758,281.0287676286534,"0.030",0.804
"031000040",226.5560948347649,207.98248220842092,208.13987591249088,216.63483712864013,"0.006",0.899
"034000387",199.96351175536537,231.9844706788112,208.46780806669454,220.46766215679665,"0.562",0.894
"084000017",279.52086843752534,276.45670413739515,277.64547147180394,283.72213528758584,"0.824",0.18
"034000308",204.87595898584698,223.8456762242874,210.06547743773737,215.49377057364026,"0.626",0.105
"034000075",222.09321018368667,213.20886058446283,215.66263772456128,213.33490812353477,"0.604",0.374
"054000052",317.730376539194,211.9432672352059,324.0382652086931,208.12566417886214,"0.772",0.821
"033000311",187.43770453962534,212.06520935386243,199.00307852359987,205.71534528077595,"0.268",0.517
"034000074",212.1273881839715,222.22739575610677,213.6867569786779,215.4082877771296,"0.721",0.056
"083000023",271.4144470178407,273.2493527026665,271.77559171408325,278.4243687670954,"0.390",0.369
"033000475",218.74821298097856,210.56395403591088,206.74901930465055,213.26951107332366,"0.256",0.374
"043000000",293.00724628552797,157.71721548770736,292.9417145378063,157.40819269517473,"0.189",0.082
"031000039",201.8298593423733,233.2711201179791,203.7129411931263,219.6640015690629,"0.026",0.697
"031000035",193.35594478696814,207.97259880628454,200.0746147803417,219.01809293932757,"0.001",0.684
"084000046",273.9510724235227,287.24026608269736,274.36792188948846,287.4733367741427,"0.677",0.867
"084000185",272.6323365152768,288.90470767447937,274.0886948011511,288.52861688482886,"0.772",0.543
"054000159",324.68571389909357,214.89365552253864,324.6995527200794,210.35391080454,"0.640",0.947
"054000004",325.29808853025446,198.97173430814826,323.69285040627693,204.22787721793634,"0.936",0.234
"054000209",316.334073718053,208.05119000643643,325.1290277717448,208.62873839586018,"0.889",0.204
"033000279",208.83832583774947,217.47327682732777,201.92875889082012,215.66755712943123,"0.535",0.585
"034000291",206.12717143727664,194.3885749649641,214.56033000669154,206.94233305272954,"0.712",0.427
"033000626",222.62998410188393,207.6180731700514,212.36610119339812,206.54521841527645,"0.484",0.547
"033000664",194.16646143195769,200.2710726074951,202.0689545808892,206.4771744957875,"0.219",0.586
"054000187",317.9620461178341,207.6164712501865,319.44815488020663,208.58655587527886,"0.722",0.743
"054000215",323.14884349668534,201.83079462393798,324.7960474300975,204.65711510057088,"0.713",0.318
"083000141",269.23267934556316,281.32154929454407,270.32564428853823,280.1931597615464,"0.167",0.168
"032000099",200.77767978242164,218.348536388566,207.21920683458697,225.61869539746513,"0.082",0.713
"034000450",209.36724886462994,233.7625058719509,211.75084673040254,219.64216797801654,"0.736",0.23
"033000321",223.40880163230412,205.73035685312846,211.20519000777315,208.6789770694945,"0.461",0.694
"034000193",214.0498785524312,221.13508111243672,211.44004713941877,216.9450726017052,"0.836",0.785
"064000004",398.9524862416746,180.02850891679492,398.69418303377364,179.66751755837498,"0.626",0.708
"083000182",275.64168293846075,274.1382415380679,274.17799999773507,278.8452578311719,"0.298",0.133
"034000435",206.32128390232978,197.98775800388898,213.28609647364797,214.65285397457197,"0.923",0.484
"143000002",508.2018557634826,522.1477888183439,508.2240766242653,521.7162760331721,"0.517",0.176
"014000016",85.20174318245051,247.94241837060815,84.88282783244826,246.61456892557447,"0.927",0.954
"033000054",214.21545167630495,196.76847134666,202.38201740839676,213.8985414973516,"0.301",0.331
"032000090",192.64780543487186,201.0076890187084,202.5495953120283,221.54244457878764,"0.062",0.845
"034000406",197.9029548615289,205.5979162949349,215.1154409697272,218.96341021224853,"0.691",0.396
"033000025",189.2194254925289,205.28205282268505,196.67327828661558,208.8450286727671,"0.384",0.229
"052000003",314.7807464794311,205.44452747126238,316.33678835956175,205.98627680170588,"0.063",0.497
"123000002",389.3824075494338,507.5609034128061,388.69258437540293,506.2538708491238,"0.506",0.026
"123000008",389.17883416593037,504.3941896029611,390.00392573632075,504.9492054985381,"0.169",0.789
"034000418",191.71541408462625,200.98241520997658,211.0771839246176,217.22091259450335,"0.783",0.841
"083000102",269.2563247504267,279.26104874708574,270.9889687528254,280.0646315808636,"0.493",0.365
"054000112",317.67371407070607,210.96245045590382,320.8224997286395,213.11625903362548,"0.711",0.42
"032000020",205.75060489926685,193.54080058944209,206.87839055579317,220.59303072132977,"0.083",0.669
"033000402",202.83229941177126,232.6793115983806,199.4945535799911,209.79031983560472,"0.373",0.081
"034000234",213.20276506175216,200.14957130829595,211.9210653181472,209.8064602571502,"0.590",0.978
"034000425",203.12063528507568,227.04569199547262,216.70584340878514,214.37564889103876,"0.587",0.679
"033000322",209.01422708881543,196.85521676514867,206.67395055654646,209.72487007075796,"0.448",0.588
"073000002",137.80773255890927,307.01001242550456,137.77671353574289,308.04486039931083,"0.506",0.847
"113000026",404.8619973480828,389.5658626729552,404.40455824786306,393.36712314195796,"0.359",0.916
"033000297",195.45029168667827,217.9875923918825,204.04661730880974,207.82883709560025,"0.419",0.944
"054000144",328.4364411184941,213.17044471056286,325.57929962917916,213.06401391821413,"0.585",0.267
"035000082",201.4995502831406,223.25199083903092,199.78884348435437,222.87318629974237,"0.942",0.039
"034000347",216.61021505023174,211.65474627523966,214.02166384545143,208.60637727260033,"0.900",0.899
"035000072",206.10332162809377,222.92739769907945,197.97880534428126,222.380178671189,"0.994",0.378
"033000612",189.3359509341645,218.56502403091514,200.50716046058966,210.89968963388202,"0.462",0.211
"034000312",196.81197846035084,204.56809835047423,209.6501018403823,220.7819497616183,"0.554",0.368
"034000369",221.54507957446273,202.80254437560083,213.18106829719522,211.8507451610847,"0.810",0.422
