"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"013000867",83.27913041807527,249.90227437797023,83.45988061073498,251.4166822940307,"0.148",0.314
"035000890",169.49269936522418,237.76554031562415,188.9069335975279,217.0617624633922,"0.903",0.34
"032000066",220.29230462312748,169.18636545783403,202.6815523034015,217.57057475120644,"0.084",0.641
"033003659",158.36059996520817,214.05186191043245,190.13524397489897,198.1785876317625,"0.472",0.489
"033001660",188.16613853664356,250.07797442777127,207.84935015818184,198.8557027162844,"0.462",0.001
"032000404",185.6482259336953,209.7238288892699,205.67918821097513,229.7249174098606,"0.142",0.962
"035000727",229.56694963200567,181.13379329591862,187.42739226409213,212.4920847214816,"0.980",0.107
"033000306",187.85594445035608,175.59662426955254,200.7732495916042,189.0790637003419,"0.255",0.716
"032000294",169.2988867126333,239.37005703340208,201.2070237348203,222.19323909288264,"0.128",0.195
"031000888",204.02370187855786,250.57630132708468,204.27927567941134,237.8287399594321,"0.053",0.91
"093000041",271.76170699387234,391.49694867901155,275.9530349516105,396.15365832924226,"0.155",0.854
"033002318",208.04905226080467,246.44778255804948,205.43731430191005,207.83502174423728,"0.410",0.862
"033005105",202.19254778665797,167.54358336036725,204.54398269682528,183.41501960397076,"0.149",0.379
"033005993",244.68555903261768,231.63651763875248,226.49901969926822,199.2989861454183,"0.398",0.132
"053000315",308.3996734330802,198.99979724691173,326.75649546618814,201.51013181419404,"0.522",0.314
"054000924",345.1883524970425,212.50017813867214,324.5110039080611,198.47392936749776,"0.790",0.369
"114000530",410.1714725326262,408.15415407922626,410.286789818347,392.92051370079594,"0.780",0.92
"053000424",323.497712457989,219.34837298926155,332.0730301428124,210.6080959929804,"0.489",0.327
"081000053",281.7023653374963,283.8583609877434,261.2466556691741,282.60292973820646,"0.009",0.05
"043000124",295.45651086631534,160.95788788457253,298.08999929829196,159.60443343125436,"0.405",0.58
"083000198",279.8450012114409,264.2589479070625,284.44280805415497,283.19904532771517,"0.388",0.318
"083001179",280.45362862073966,275.8515960389842,276.3310907852595,290.919567474011,"0.303",0.385
"033000144",229.20976918577233,198.26600326098503,208.37395111679902,197.21644430448166,"0.523",0.686
"145000004",508.050159591393,523.7399212339309,507.74955594093865,522.8399940583214,"0.968",0.35
"144000006",509.344262795889,523.5620735009252,508.43715823119356,522.7161493031754,"0.606",0.219
"013000261",72.50202637568829,229.65830712367608,75.7214628888753,237.70753660281648,"0.153",0.274
"083000743",263.0098672298769,277.7562486020263,278.0768250818046,283.2656626261582,"0.258",0.375
"034001414",204.1981388268304,258.8770031943051,219.64679734777837,235.13917564067356,"0.805",0.181
"012000056",86.93832979173685,250.71127246265183,89.40086871154685,243.68433029563286,"0.087",0.592
"033004969",214.71631531004925,219.5083103226542,209.14638762425884,206.13109934188304,"0.173",0.808
"035001122",189.47095867510149,174.8815935421329,188.48571575863465,213.73220429140872,"0.960",0.047
"053000104",347.9602213648067,203.09930677542243,336.2979719210167,204.420150810024,"0.394",0.144
"044000137",304.13817761477355,164.71646539378213,295.8600759937937,157.7197887283031,"0.887",0.506
"033000548",164.8166774698648,199.92294771481383,187.16794316415965,203.07338696204903,"0.390",0.007
"033006047",207.52941233039158,236.83614630638473,203.79409794914343,200.03462309061572,"0.304",0.653
"035001390",253.76128974567487,204.15229028658482,203.67435173809884,218.57286337376507,"0.955",0.126
"033001337",179.4676359132784,210.5824400051388,197.91568902912212,198.70473162549501,"0.328",0.62
"083001229",267.6673486154861,264.68458950849805,283.55496220944343,282.549750417658,"0.252",0.455
"033005326",172.8950857396045,235.82115845849512,192.88279052217936,201.850337091223,"0.438",0.947
"013000743",86.73468386673143,257.7240250393652,79.21684243510859,249.5035424389949,"0.391",0.138
"113000010",415.4479303296336,381.901881437782,402.3480075101728,389.17474430064254,"0.388",0.732
"151000007",516.222707310155,592.4138459763374,521.5724473830346,601.2063970360542,"0.075",0.653
"033001694",242.23060441366258,235.45828813385597,224.4044704371007,203.5703275770138,"0.409",0.572
"033001188",176.03189112656045,177.19961266122917,190.18166549537057,195.80645172214275,"0.481",0.768
"034001114",197.42095773170465,186.7163602658625,225.27728910317327,217.09328385756146,"0.842",0.489
"154000049",513.8205948830333,594.8927521225123,521.1873518417952,593.6443089796667,"0.810",0.071
"034002909",184.16900952810994,254.88233786359876,217.124450832462,235.4376746662727,"0.723",0.51
"033004714",192.41536969829062,210.13592114021526,195.1542026044992,201.10909090118824,"0.189",0.122
"013000451",81.37074183622252,265.80634014241724,81.66704662164295,246.92847649484636,"0.147",0.326
"034000919",219.33632370088858,167.40537034054728,224.66334338739728,207.39398955102016,"0.835",0.916
"114000146",392.38511282270485,394.0672643083722,411.1049296691238,389.1213597995566,"0.572",0.488
"035001625",216.30754676849546,261.0754450426725,185.69990885005916,224.1970212575281,"0.969",0.341
"182000005",636.7304739425844,736.7190266455125,637.5976297271528,731.7802442603777,"0.122",0.147
"034002412",181.86656378929246,187.6022825722839,216.4762819576295,219.98228435100987,"0.754",0.664
"084000555",280.39211093208604,270.681369370825,276.8166985522026,284.19448643399477,"0.591",0.372
"054001323",301.80531221053474,202.5914959327653,321.5991709696292,202.14129625311452,"0.885",0.618
"084000736",267.8686672766891,315.2179138468926,269.62423960980374,282.47729870710157,"0.550",0.573
"034000622",168.23853997428085,239.135012708983,217.3267702388088,227.6787156630888,"0.555",0.061
"155000012",523.9419431146232,589.0818056280433,529.5330678017009,593.3947014814432,"0.925",0.516
"122000015",400.6917376908774,506.02231249112504,396.1293937771893,505.9894668893191,"0.094",0.806
"032000376",190.43381781378082,196.23294243863143,204.3274614213705,235.3079531167276,"0.090",0.72
"033002686",169.83596911990554,182.6595638514271,199.8596710381718,194.38252706890563,"0.334",0.978
"013000953",84.10671247750632,239.28387585136355,77.83465527997336,241.20373350335612,"0.281",0.628
"033004282",250.8893215931113,204.6915437593872,216.3016382923965,197.502861710104,"0.375",0.006
"033003672",245.19508744744087,233.92291254379873,210.0203632020503,198.39880389111792,"0.439",0.639
"034002640",216.30489865257385,234.65784236910582,216.65337604386926,232.10497299500972,"0.571",0.614
"023000006",52.20561783744409,211.48114399886376,46.39100435027444,207.7625002692136,"0.443",0.762
"033006065",250.68377058782727,219.1176959604833,218.47667815376124,202.7469020611711,"0.379",0.843
"031001093",169.4257866748992,219.07577183591502,189.9230270743358,234.61605832742285,"0.049",0.397
"033005064",208.15237761558043,234.67732069478328,207.18168964302905,204.02528582496018,"0.247",0.644
"033000456",200.28468532757813,192.18626730857193,207.70876954495913,197.46117700182185,"0.492",0.333
"033005950",230.2985972712677,171.93373101502564,214.44963694270217,188.80967557272223,"0.447",0.213
"083000982",274.6323460461972,292.80229458883883,280.84553236605706,288.8201734144489,"0.362",0.81
"033003531",202.69015224967555,177.08262720185212,206.484495981378,198.64590784530134,"0.534",0.35
"032000758",181.04126556658474,208.02798554902685,202.61343448263088,231.2468460765369,"0.106",0.187
"054001417",301.205409631134,198.9691683238632,309.72386185567126,199.85131974431565,"0.682",0.879
"034000236",160.1514101701536,223.57566696734744,211.16510028252978,222.17081296806793,"0.785",0.971
"034003722",165.1801897736437,210.07932995380438,218.1245253784646,217.4805518914579,"0.844",0.997
"054000221",313.6147163047939,197.56052139097065,311.82281519706174,203.27957900214162,"0.862",0.134
"034001554",236.54339318730283,195.24213190941242,226.7784256856482,213.38649949298855,"0.716",0.991
"084001130",275.8938516959852,273.31897801022694,272.5110210321198,272.1710965494346,"0.629",0.093
"035001471",248.66982523521355,210.81954364535227,196.20856853078183,222.2309825735908,"0.992",0.864
"035000227",203.0432355836576,220.22554202351375,183.5777920326302,212.03295309816997,"0.944",0.612
"203000001",164.83098993913524,653.1038411189837,165.89307506592831,650.1528214627918,"0.197",0.124
"044000386",293.6681666146548,147.8540241697755,292.65038432127415,150.91436844006375,"0.659",0.9
"033000187",184.76090246317074,190.33769769493009,193.30156599587306,202.67600960738977,"0.207",0.252
"013000866",81.54537346063012,246.33296213384526,82.33350084218894,242.20212978623587,"0.502",0.776
"082000156",273.8991720215715,291.92206456299573,263.00535523957234,295.4224637493042,"0.085",0.135
"033003330",203.97461360899575,247.27193106890806,210.15144427496358,194.81993087807643,"0.361",0.265
"112000099",410.10256415593153,378.724949928474,412.63548611687196,392.32407998741394,"0.103",0.781
"183000013",634.1353492995186,732.0682472672321,638.9144899408457,731.4044366085326,"0.154",0.608
"081000060",277.1779904556712,296.3261799524415,264.76548821811275,291.3335836822784,"0.038",0.778
"033002053",203.16117151607574,257.17913682865213,202.64082177676798,209.33748359373038,"0.510",0.814
"034003391",228.5435932015559,189.67829673526685,221.79505769224284,213.0103729673057,"0.631",0.198
"083000853",272.6543479662296,256.2976624505311,281.2299637428734,287.9721452266219,"0.321",0.786
"033002487",164.48678435710357,227.35373213155287,191.83083287245168,207.9758062828028,"0.529",0.403
"035001747",231.1892303221066,174.49664205926499,197.59759842191386,213.60784486396477,"0.995",0.013
"114000143",418.39197135224373,400.58920936162986,411.7760735834462,393.37792496487305,"0.610",0.67
"013000390",63.65047136019065,242.74799844339955,74.50472382311435,248.59347211821049,"0.409",0.068
"033004031",166.24267073804515,209.5082393368411,197.42397660988098,195.64886216944737,"0.433",0.106
"034003166",192.90058315540767,221.08412375918329,217.68783217230146,228.64378203540113,"0.748",0.895
"081000150",278.9348824956657,264.392878100166,269.1302574849621,286.5931424273262,"0.047",0.341
"031001407",175.57621600764506,212.31769266146225,191.86668543982756,235.60405019114816,"0.054",0.652
"083000719",281.864803730109,299.391691155843,288.34326286394827,289.1837880913581,"0.329",0.985
"084000644",295.3536619391443,278.6078835454571,280.5482381634388,277.671785992333,"0.784",0.244
"084000427",289.97959392417914,295.08123173663597,279.9597407110434,283.19679839565714,"0.803",0.104
"054000148",319.4207152674484,184.23050744383556,323.3886621263514,198.85472218192902,"0.856",0.071
"034001392",228.9127219837162,256.57336067226225,222.57520058805153,225.59973057523405,"0.587",0.133
"154000009",513.6877925834312,599.3318084706661,517.18466790105,597.6759281807875,"0.735",0.993
"083000776",284.619892672569,305.6942242868543,277.31032319788926,295.61469034784403,"0.439",0.901
"034003549",181.1471585996516,176.10080285617528,212.40111841012404,219.88950636577127,"0.707",0.514
"034002268",180.83912417613493,177.20916945833682,215.23256548306517,213.34136858435983,"0.553",0.696
"054000138",301.36982197158505,215.31224319140082,308.3242138451182,207.85598033557474,"0.837",0.714
"053000152",307.95362788773895,222.82096562660269,329.42435879861165,203.19928417377207,"0.481",0.733
"034003283",221.93174696660657,245.33359953361793,226.51602949786485,234.19811532702627,"0.695",0.69
"033001277",235.24347258580747,183.12232310570445,206.58847306055318,199.64297897873448,"0.284",0.243
"032000323",228.73510215988097,175.03445057863092,210.30355371047193,227.44632874064726,"0.132",0.366
"034000749",236.7198186632046,249.35508246850588,223.3865418789471,234.03930327185859,"0.745",0.963
"033001550",183.901042616446,212.16920299614455,199.39610394743696,197.5300979367946,"0.229",0.406
"035000800",160.55867584762802,211.77794575027588,180.21971722699655,215.10344883900316,"0.948",0.111
"114000443",401.3546284971049,404.78704278375125,411.8950202882295,391.4213293939672,"0.774",0.727
"033001011",200.36990229242255,166.11830929259412,204.83141895760528,188.56167974614033,"0.233",0.333
"034003169",178.1796109801874,174.91947768788148,216.11734664528865,216.3468279265281,"0.885",0.78
"153000100",524.7234416240589,597.3068096470183,527.7218427204247,601.5405284098186,"0.401",0.976
"085000041",301.31702509028133,293.0093157638197,267.78319590944903,289.583091681448,"0.964",0.814
"035000875",163.835736205,205.2738331748053,184.98382218616135,219.13935002808157,"0.984",0.36
"123000227",390.42604517134714,501.48462206859,383.5723064409689,505.7655254159732,"0.485",0.588
"033001869",171.20267542303878,234.87940228987807,193.2913171149744,201.2364052983781,"0.339",0.421
"031000853",176.4041315258825,248.20012769410073,196.60195689879487,234.6735471655794,"0.012",0.933
"035000707",168.98878628973128,212.86936985827194,189.70111040888472,208.75476414077997,"0.962",0.815
"033002581",238.11435393604884,212.39334285038697,218.93167015224748,205.77680740910307,"0.522",0.573
"083001023",281.3896000738782,257.9247954099644,283.4147393856359,284.28462259075565,"0.367",0.335
"052000085",338.0648024939445,214.5044310765717,331.5584165954405,219.3116223625335,"0.097",0.616
"084000830",266.86434321539247,264.039177346302,272.2865629580753,269.07421756902033,"0.637",0.716
"034002667",215.29240167918113,180.8149633827989,218.7804270541971,217.58933383463005,"0.805",0.495
"053000165",346.85130420664257,216.31798985108276,333.13022202429994,202.95896923466802,"0.298",0.382
"034003128",246.44829499945396,237.26133431492303,228.1249554171228,226.72246902799452,"0.654",0.127
"031000806",247.23183739354187,194.51072731323973,196.16166077641213,233.67841333350276,"0.072",0.082
"033004254",203.591328392039,176.1143862817798,196.18678136823127,189.1385310056544,"0.530",0.679
"032000275",207.84411768337236,165.6972856326741,206.33073261083123,221.39959996802378,"0.106",0.669
"013000965",80.49870760939697,232.95537573093952,79.85736980114172,248.9910210345889,"0.296",0.972
"035000366",163.70967815074812,199.50485684464024,178.4990020251375,216.34444615319356,"0.909",0.259
"035002347",253.0296647512634,211.4878796893009,203.96634869678854,219.31693625968276,"0.940",0.886
"033006122",198.18477147905165,231.24454801660482,212.12254707737816,204.74979498400916,"0.269",0.282
"083000235",299.1707416740577,287.4380360687614,287.2597461503164,285.94824816148054,"0.493",0.218
"084000503",290.9010683368407,262.45188001577174,276.50309911345164,275.2657660782326,"0.873",0.866
"033003127",160.4919744708409,225.17720814466543,191.39771875734547,205.85977028923,"0.284",0.903
"031000564",183.8082848282272,254.30869129042767,195.21968710248058,232.5850562278298,"0.066",0.95
"033001103",177.89289782907693,179.03377746679087,193.68863629002138,186.50334137635346,"0.405",0.072
"033001957",166.27333779454298,220.88531770120068,198.37715887768692,195.0742648205919,"0.258",0.2
"094000065",273.00704391187674,390.7733280925457,279.6822164774376,392.54800675837583,"0.887",0.464
"044000062",288.38194505586307,153.24001631869754,293.41572161858124,152.6922087396061,"0.645",0.865
"083000061",281.51617395805664,265.5818414534503,284.5225494265216,283.8876958348022,"0.393",0.299
"034003301",189.58456745805154,226.5350387568681,211.82840546967444,226.5128820587362,"0.846",0.325
"083001279",304.76613953713763,284.37589162283973,287.4805647308273,287.83602363042934,"0.445",0.019
"084000338",285.5456476206079,256.5703466544451,267.92256487470576,273.78144951097534,"0.607",0.473
"035000989",189.1940415370945,255.7192010921425,188.20425867052248,227.8045083347286,"0.924",0.824
"031001224",239.44203213810144,178.65747043336364,196.5913854457424,234.43882779525404,"0.062",0.255
"035000028",169.67385843106865,230.75402426253865,186.46471872681335,217.2872807755817,"0.930",0.622
"082000147",303.8519684992122,272.8597874444608,266.36233204516185,292.99626826136677,"0.115",0.061
"083001047",277.3506016704039,301.0524941959989,276.18290506121946,282.0172730253857,"0.372",0.713
"163000023",633.1334369395422,571.6917590615824,626.9412231184726,576.9854089865721,"0.533",0.539
"033001271",209.0119807329367,193.4329267387295,202.91277481007128,195.5534133844225,"0.296",0.205
"033003196",173.18066496801237,183.2321690898904,190.20311874392704,189.02554897913177,"0.301",0.779
"113000127",395.76105175835994,382.7936693802591,400.2546653573868,389.8714760566594,"0.503",0.57
"033004261",207.84804886590013,231.1228809974601,213.4604721922834,206.06454155036033,"0.338",0.542
"054000969",313.86341531010964,182.13341665968727,319.65097824494956,199.94876325603684,"0.802",0.385
"033003177",216.0422368346135,175.37690994159573,205.4141947042686,211.05472210602179,"0.259",0.362
"084000120",277.9297262651389,276.1383131387088,270.0770904255926,280.3819300026588,"0.610",0.851
"031000791",237.93345313401687,193.17585814620654,202.3210460060338,237.92839594226965,"0.055",0.105
"032000056",236.1747484315649,251.20049332797208,210.29045398353657,231.7021155307258,"0.106",0.732
"035001267",192.83312817429848,243.8260301170266,199.07464529687775,224.9274866205777,"0.935",0.675
"031001010",199.15756682529303,257.30022600588916,194.05903140247713,236.91334633157655,"0.048",0.107
"034000969",168.49339593335844,186.35511335945353,208.66063062125548,218.64743786131507,"0.645",0.362
"053000324",335.05280118607345,194.70852780043197,334.88625044681555,200.93868259675094,"0.531",0.691
"052000060",337.9468691520822,208.96721214174875,333.60475540635326,215.6020024838532,"0.094",0.848
"132000029",456.6386521430738,485.2071632715083,453.826313776699,482.60079012596464,"0.137",0.382
"033002572",201.5498811750227,178.2489506515283,198.0238558644939,197.18834012904466,"0.497",0.839
"013000852",93.7707363934819,230.1257757753273,87.37034647648238,241.79073480135008,"0.235",0.812
"034002201",196.8709447578317,223.74697065792327,223.98468649572945,225.44753275917978,"0.609",0.682
"033001819",196.86012575592392,172.15708258193737,200.65824316422004,193.36593329184456,"0.367",0.248
"035001046",198.37583703433802,248.77327611590766,183.08734691685754,223.9111693699331,"0.969",0.235
"084000035",292.0019607546735,297.7754823906394,275.68256611733335,273.98843977999337,"0.618",0.39
"033000154",240.62141518319115,231.7098715140129,219.2651141766758,204.37270412240196,"0.197",0.634
"083000678",303.64301357227004,272.12997870894975,288.44752030524637,285.66506675259325,"0.218",0.59
"034001813",226.5524826764889,216.01177501631713,218.31857790911312,219.067856482166,"0.821",0.942
"033004193",173.87661972672575,179.44039902121517,195.5016216079045,195.18117237232866,"0.455",0.669
"031000813",196.80242550610734,171.50766494774513,200.00770391727318,234.00369739974164,"0.035",0.578
"035001077",195.0924633113885,185.33547785878056,178.69074251862392,212.20531487284416,"0.990",0.214
"114000422",389.68984305328394,391.11469229920584,404.416771142287,390.18744053419204,"0.683",0.595
"182000002",637.1880597154973,731.6970674105497,638.4756426225592,730.8667303311603,"0.098",0.94
"054000568",334.6324536459739,193.7895569849597,318.59206600739844,203.95735424084688,"0.634",0.811
"033003751",161.75947243287592,227.8021741586777,183.81612569607398,202.51862972041707,"0.183",0.734
"054000853",330.68723113336074,225.55886148979152,320.1353803761932,215.22896533674657,"0.576",0.486
"093000090",278.0694537982299,394.096853864246,277.7964447975651,398.4992194388278,"0.463",0.879
"033000215",207.87125793226073,174.19428383377172,196.44189099640678,197.11794503338825,"0.196",0.658
"012000105",86.09564735992389,233.59687945270414,93.5544758486599,237.7245344727763,"0.116",0.046
"024000040",51.490577026022414,210.49110904536798,50.05552942501699,211.31111253439846,"0.562",0.399
"034001930",183.38222176912402,188.40852718449514,218.56618023310736,212.06792094776677,"0.839",0.717
"083001199",283.37039774293436,310.9707557387991,286.51594251834666,289.7462301571661,"0.388",0.429
"035002102",234.06289577631856,177.62479132933996,198.03384453604946,217.45584833898363,"0.906",0.751
"082000119",286.5405967773071,283.6401150886308,265.94872888369576,294.454390342906,"0.138",0.184
"034000201",219.20199228336733,222.9185412203736,218.8896878611215,230.87228811088164,"0.610",0.798
"034001861",204.03127711771154,254.1015332405837,216.27692190032332,231.33942777755777,"0.603",0.317
"083000082",283.42845407160195,313.4078201631861,271.7835808167337,295.3926174308877,"0.463",0.391
"044000205",289.6126115965275,144.81814441533615,290.7443150672018,148.76387657335934,"0.832",0.695
"034000574",216.05408712501543,172.4733147728677,218.3395123541742,212.23205633154694,"0.630",0.887
"035002160",169.12567080717557,186.05681814014162,180.2163958762151,208.28617984543197,"0.935",0.331
"014000127",89.03915822290892,225.96780900453425,85.37056674521772,234.37170843579938,"0.539",0.731
"035000826",162.56324754137736,206.98940895654738,181.24320889034826,214.52551483804243,"0.975",0.335
"033001964",211.99242687835462,256.1990880755508,206.6759018489711,207.15734653732443,"0.227",0.08
"034003321",240.40090783296563,179.56279399989413,232.81547789020522,208.51978792017889,"0.588",0.123
"033002948",160.81901515864405,212.64953179912678,187.68442678320875,199.6449278043942,"0.267",0.01
"033001180",191.52524588892885,207.72694924664245,198.4479394867697,207.41830824998902,"0.315",0.78
"074000231",149.1570729387546,303.8210124601276,144.76477942991346,303.33810601827685,"0.826",0.723
"035002144",175.58528382442285,199.54916605247132,188.77137972021285,213.17939158690334,"0.996",0.763
"094000255",289.8967499847057,388.00298621258554,285.5554375370658,386.6850366591514,"0.878",0.161
"104000095",366.21156593445204,427.90219347967536,371.88080695960656,430.5730915202076,"0.899",0.281
"083000890",277.98170755640473,262.7885278520909,281.34874094723034,280.93298385166554,"0.350",0.948
"064000153",392.71362965839876,173.53889505636502,398.3373546366691,178.59913090851768,"0.676",0.851
"033003109",184.60621812036425,251.58638174597544,198.97315761764148,200.25954600645835,"0.418",0.533
"054000552",334.5475185052667,204.38905496658484,325.1413515453791,199.93248668124212,"0.742",0.412
"034000494",176.03298958605345,233.3966746236917,214.8687316067047,224.5039751333681,"0.834",0.305
"035001358",177.8172014131663,186.9851797371842,189.22946498955366,213.67413956777867,"0.958",0.318
"081000108",250.5363182496086,269.1128185083958,264.8918050305437,285.62714402161464,"0.063",0.514
"034000456",172.0710389933124,205.31010468349476,210.91060907141573,218.75153824643212,"0.875",0.939
"151000001",527.2501692327096,588.2977677233006,528.3598180255186,596.1764040585057,"0.071",0.133
"033002354",245.30004796005582,186.5384923574776,223.69413646964915,191.46051699071486,"0.435",0.948
"084000828",304.69947272680713,277.26537806037123,279.34101296063835,275.8960712259208,"0.814",0.199
"034001471",222.2848659221213,169.4763883543532,227.47850777379298,207.3591429225948,"0.784",0.845
"084000328",295.9151424199254,281.7159740075128,278.85027343045533,275.939860887034,"0.795",0.007
"084000808",274.070151625119,294.5146767370214,269.6413790141156,279.2447058585813,"0.698",0.416
"033005160",237.03625628236762,205.26202497453676,217.11252564226675,193.52531047984138,"0.183",0.4
"032000809",216.70140685973334,175.2254773216839,204.61057683656898,225.86376424872753,"0.100",0.661
"064000131",403.8309976537026,182.73568833949238,397.7180383843158,177.11707126660335,"0.773",0.75
"082000007",282.1005409299156,296.08185127919694,264.55506979229665,289.1499439023365,"0.080",0.777
"163000082",634.4056253317823,579.9210377067582,628.0569511439297,577.3776098662993,"0.489",0.594
"074000148",141.12944169338957,300.9691971032788,142.31983716262076,305.36467399407115,"0.790",0.951
"035000000",162.46746513484055,202.6388285677611,201.86823557774045,217.23283977318314,"0.929",0.015
"034001738",246.24296100262757,203.25682571917037,220.52561182058832,210.46509698059506,"0.581",0.302
"034001855",198.4517720760367,197.83142017082446,219.78226671997874,219.21443191727607,"0.697",0.837
"053000117",322.62707015950144,181.36765516170112,327.65646702625594,204.56607960320744,"0.193",0.985
"154000081",524.1014532193739,592.0654061962214,522.8061118083698,596.7312973445303,"0.860",0.933
"034002763",186.83257544248946,221.37842371522527,220.53584468497056,230.0181865330636,"0.802",0.651
"034001594",212.36293720707036,222.51659811461647,222.3134575432637,216.5359198163165,"0.855",0.772
"044000226",305.3775802643702,154.17445581865022,295.0493661861917,153.26007259924944,"0.890",0.968
"013000974",78.83085054731521,238.80184061172918,79.63734973100863,247.49701169819124,"0.501",0.184
"043000081",290.5598425951759,169.39960695511553,298.5642989483762,161.4361009352263,"0.443",0.148
"074000223",138.41732312859577,293.6646520547428,142.39801645568062,305.94512541267267,"0.658",0.592
"034000854",213.33761933912805,257.7265840129092,224.05375678232247,227.84162416852482,"0.818",0.062
"114000064",421.5657011369525,384.73542921850554,413.38845104318364,381.98844624242844,"0.555",0.644
"084000683",280.77690047017904,302.8368926281209,278.2388998241347,277.49242244798955,"0.553",0.396
"152000017",521.6389766876486,606.3050314334295,527.2142044140577,593.7464838372676,"0.122",0.57
"013000497",96.24048460577806,229.74477713937512,77.5793699838199,239.07404593137593,"0.291",0.813
"054001543",325.49482028110174,229.94588962509806,319.66946514722173,212.2726146524928,"0.604",0.66
"033001915",160.20088015072017,211.01273798555764,191.177171191151,195.52623577407127,"0.511",0.728
"034002070",199.4314588143545,255.94345086428393,214.89712429623114,231.5613352522476,"0.874",0.554
"083000868",268.5186424594178,265.3062237504248,282.0269911291971,285.87762256850704,"0.458",0.523
"014000065",89.14516791966967,241.051854323647,87.14594572378124,238.1071552878165,"0.812",0.659
"034000993",162.26424733727515,209.9057440830915,208.86006911629212,220.33489794110272,"0.783",0.22
"033005361",192.21887511202377,249.64668358039103,207.31600793527596,204.99053796795735,"0.194",0.704
"033003932",231.9171152938315,187.97745836741638,217.48196038429083,194.52745253152733,"0.450",0.88
"033004784",186.05263002010273,248.00791384713398,210.87993568885415,209.32930241189004,"0.246",0.099
"033000933",223.5321092160951,240.35457105305883,207.26423585260386,205.40448598451664,"0.491",0.846
"033000290",189.5345822680999,171.13955343404695,201.79419549477169,191.00103052541388,"0.353",0.283
"033005778",174.39478283929026,182.17098659064402,194.5080606156174,194.23805081379294,"0.269",0.981
"044000338",292.1172380752048,164.59010208044987,291.43670566435253,160.8502332905744,"0.685",0.352
"035000005",217.23100054751532,170.14869161679954,196.71323278819372,213.8895500687804,"0.941",0.09
"034001070",212.65786528725766,192.66315334603718,224.0849479047941,229.3869932405448,"0.628",0.248
"035002222",253.52335517831077,212.96747172933922,200.53245133377789,216.203703745537,"0.934",0.716
"033006075",226.69005781148948,218.004057242558,216.6434552300549,202.50465725697737,"0.511",0.914
"194000077",483.2047836805502,837.8113651602698,489.6611663400178,839.3919708509128,"0.648",0.821
"033001160",165.2365386762279,198.023853553539,195.72474308366438,195.31720717329517,"0.434",0.158
"034001547",215.82917172185657,250.19834966042936,225.99970978500042,229.9773063852524,"0.550",0.44
"113000128",417.3589328307357,404.65675354456704,400.26228065319674,390.24410564080597,"0.456",0.632
"033004102",191.65163707407095,171.0359211870268,203.5870360037663,190.7113408335288,"0.460",0.44
"063000030",407.70297950420843,182.67544251444423,390.8629392092866,178.83694777758433,"0.246",0.486
"035001607",220.27627131128577,171.28278123776664,193.040504735923,227.02414440357447,"0.983",0.351
"034002684",229.18084104018686,222.6989386038407,232.30480122395664,227.05223218613722,"0.839",0.248
"114000233",389.71356504495174,394.52588775303025,400.4315188385529,382.6021079165134,"0.641",0.515
"033002895",246.34906380390652,216.78126012114794,217.0356135962322,198.00872095523744,"0.207",0.632
"035001497",235.2609220785508,203.62462574495572,199.37683860444739,213.44373423489046,"0.997",0.323
"035000390",184.63890148244784,249.92051979165012,186.1231563288908,227.33975231443154,"0.953",0.761
"033003006",168.1918933977164,215.10271583326713,201.77490049381151,194.29946206384537,"0.464",0.721
"081000080",276.13431469520475,257.02111977271943,265.0454997770008,284.36855231284,"0.046",0.035
"033003025",226.46938473294819,177.8122393106537,205.45221026422735,184.4394837210839,"0.537",0.4
"112000007",409.22560835763295,398.6061198127115,411.6001276813465,392.80046819240414,"0.084",0.687
"034003756",250.18937036632278,217.606666415323,234.4884636229293,223.01356099163453,"0.624",0.187
"094000328",283.7967551804335,399.99841253105933,281.7628494310344,392.3297969440152,"0.900",0.356
"164000004",632.7912130904098,575.7589829376782,631.2216888403927,573.6081266433841,"0.803",0.019
"113000489",422.3585282433919,401.30060480703634,405.5099278151275,400.4177086071933,"0.475",0.022
"084000639",292.32030289211735,260.5300691978282,278.75061111384343,276.3106716922075,"0.851",0.227
"033001663",197.66549336368195,257.9121360957347,198.71864039616335,206.5105723641156,"0.460",0.397
"031000879",239.03785273568275,243.89180113212194,204.71886168801112,239.70078240265133,"0.060",0.101
"033000891",217.5374880359455,168.9340096185641,211.10642804611732,185.19681774730446,"0.503",0.017
"034001334",204.07283299266464,201.05019929186486,213.1038845109178,216.13602546306788,"0.617",0.347
"123000136",385.31568011128235,498.64414383706713,385.60488979864306,509.9544122021538,"0.418",0.19
"083000884",263.1928750966918,275.0089367610352,277.61949393501004,293.63510431401164,"0.354",0.537
"113000209",408.5736507825803,399.1082132617982,405.0833315642532,399.5430321037858,"0.443",0.532
"121000006",394.8729595981068,505.3347699840958,392.3058023389061,506.97789220082007,"0.059",0.039
"034000162",243.97840720443384,195.3258506990798,231.27978008206827,211.35094045177345,"0.763",0.825
"033005843",229.35924509064202,253.82637954457383,209.5666945638854,208.45753785530474,"0.239",0.261
"035001954",239.94677008075448,179.16169282351586,197.46349677937445,214.9505638518138,"0.953",0.905
"011000089",69.46083355963894,251.76478634542516,95.59216231783822,246.873898709464,"0.051",0.46
