"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"114000102",399.35142585564057,398.5011948036345,398.13810170071304,390.377140052376,"0.586",0.977
"035000544",170.35327848880783,224.65829372388237,191.9187891573674,222.80912786088783,"0.952",0.332
"083000032",267.1089496661821,294.0378119098388,268.81880887769887,277.42959602321434,"0.354",0.862
"033002984",246.94706392584328,218.35929271637872,227.5264519924604,211.17804413991223,"0.184",0.927
"092000008",287.0936432549948,392.2626273499556,285.0452140098822,389.82320145207495,"0.080",0.716
"033002797",172.10274608951886,190.2777913693538,205.52807178485494,201.0434400439086,"0.435",0.224
"083000160",282.3311066373481,273.1724432726028,277.3539189428879,282.1164266429145,"0.247",0.534
"093000030",278.4909273559968,392.8173376644309,284.42923563672537,391.4723777721266,"0.154",0.256
"014000061",80.75745468719235,232.45703635871826,75.1651173778429,244.44641587520087,"0.623",0.804
"034001058",206.41102086079454,178.35531138327798,206.90429874586,221.7447037610527,"0.703",0.948
"031000246",212.62296542209032,193.55981804222526,191.7914434430681,211.78525436145804,"0.033",0.079
"054000345",333.8915054488991,206.39319317151825,321.61824800813395,204.60803813757738,"0.698",0.812
"084000141",261.53890872565927,299.45760052706896,267.0403923982859,292.7303391685484,"0.769",0.085
"053000124",308.0853620468556,210.25353848518935,328.06544826848216,209.66627785668283,"0.293",0.238
"034000376",184.28795913517934,199.95578528467524,204.43356266436774,229.18356785986478,"0.621",0.295
"033002225",221.34948743875802,251.90272850214802,219.44518065966955,218.4054093955926,"0.406",0.415
"033002324",184.40369335196596,178.47568133439825,203.32140024981274,191.9053890343004,"0.354",0.745
"032000293",175.67222951241712,231.66336051391625,194.79749128109134,226.6180912423331,"0.068",0.438
"102000005",370.8031663311669,424.58691001668313,374.3558032723792,424.8259626544665,"0.096",0.023
"033004095",202.50262189287233,209.81784818638505,208.2793231351533,203.34379687341635,"0.360",0.098
"114000041",416.3361180512353,385.0004751313034,403.52889046676074,394.8581697421841,"0.670",0.633
"204000014",167.4100006540392,648.1759276667198,167.5380128225101,649.5030182485175,"0.894",0.401
"053000239",302.25649502435897,205.29401316646863,328.702042667426,200.608847746202,"0.460",0.936
"013000268",87.23426447945957,257.1931060182367,85.280917728108,245.57764961703307,"0.519",0.448
"111000006",408.78481977855193,382.78129591948874,407.428274570074,392.5302516462782,"0.039",0.656
"104000035",374.4561375808916,425.1958245140838,372.11210702169194,427.12115637500796,"0.759",0.122
"035000785",186.27441578599357,178.32108365133092,188.6357169147873,215.7007542737998,"0.976",0.136
"094000115",279.8543569942056,397.4480169600016,280.1592756156949,388.6205420753201,"0.703",0.697
"114000191",399.1519590185604,387.95137896114767,399.2399433329021,391.71798690537815,"0.767",0.824
"044000015",298.9590379879654,157.70893745377856,297.7213024924297,156.49960018837203,"0.719",0.084
"033003071",205.65213236250574,234.97252688034473,211.36334653141776,204.01381482369206,"0.256",0.995
"083000418",291.41770302272516,267.38138379140537,277.85919494641763,272.38356440783383,"0.221",0.613
"012000060",73.73138531329494,236.74375231304384,80.04397885832466,250.527806893712,"0.115",0.281
"013000212",83.8418815556456,239.26478805825047,85.88075288497748,244.4018803259354,"0.373",0.359
"053000157",341.61924084492654,211.15467958770182,329.400888831354,208.31499460777385,"0.542",0.576
"083000199",284.97105010002724,295.16094159274104,267.24926343060815,278.3880049980724,"0.447",0.62
"031000538",237.15550027014322,235.37089449178015,196.09322832684327,212.27242360131686,"0.052",0.901
"163000054",629.3370604043536,571.9193821978705,629.4891433071396,574.1242160377931,"0.362",0.033
"064000104",398.30511594032015,181.9527007720208,394.2107123964055,176.3308707066612,"0.633",0.567
"033000702",222.6404668506305,249.9899243139502,221.2745875892637,214.841357942818,"0.183",0.793
"033001234",226.95330799704885,182.36278237679846,212.3066235304004,194.35074529189168,"0.366",0.707
"054000661",329.4069441547592,192.91517393234597,321.02027516109627,199.83412338190092,"0.739",0.694
"033003306",174.04501640544694,201.08285511175853,210.280789427064,196.78006304457503,"0.502",0.576
"074000035",144.67359543108168,305.22517376950043,138.95331730866414,302.8366832515355,"0.745",0.818
"084000120",279.6793316471105,299.2456698669168,276.27983980174884,292.66987739869296,"0.858",0.481
"032000526",169.34514731873702,230.90767509079694,194.34583938675925,226.74660852214865,"0.131",0.247
"113000028",409.1166425152389,388.0995907078102,407.506185745365,393.4154735096939,"0.455",0.011
"082000006",294.36460934638535,294.7483520595705,285.54864838321015,287.3644336095233,"0.106",0.264
"033003244",229.18385427196097,219.21942247464838,226.8931480719564,205.70175455232163,"0.360",0.468
"033002244",177.1562699360261,233.0640137860471,200.58042659014612,204.22621510539375,"0.224",0.514
"083000616",263.8773582869383,293.4629231067626,266.79804164211157,283.3406793970855,"0.454",0.588
"083000348",291.66396263418403,285.18272469925347,265.56426815027385,284.1113277338382,"0.348",0.02
"033002259",207.29432072942754,224.7445221995364,204.0896428727485,209.35060604997983,"0.279",0.055
"033004241",165.12627130760427,215.16549613418636,201.2782764505057,203.49270033343882,"0.375",0.601
"124000008",391.6488314440211,505.3442860729226,388.0139306163639,505.8720119189269,"0.654",0.949
"033003150",191.3948161351543,174.96521039801993,209.4211042406123,192.75858767948642,"0.301",0.844
"035000692",195.86829691986043,177.86887949900273,192.9393713800422,215.00786572962724,"0.937",0.212
"012000013",89.6257579239775,234.7913165252777,78.97381556885843,249.76384499110478,"0.081",0.426
"082000012",266.5053959952632,299.460924740206,283.3622312234955,285.09449588830233,"0.112",0.349
"044000023",299.23357838600907,153.79309204122924,298.2332850226756,156.9489936320658,"0.615",0.977
"033002420",189.42086325871713,175.7932346587323,213.33961922858236,193.53083954581373,"0.229",0.94
"114000172",394.49799060475493,393.12597507839763,397.1109091742393,392.729086382878,"0.709",0.637
"074000071",137.52738284599505,308.0247951032219,133.7958622127792,305.79812275567605,"0.879",0.725
"083000037",269.9587145524838,273.6224711131908,273.059775096966,273.7943925876184,"0.561",0.678
"084000325",285.10023907528773,269.2795266510712,279.2106019320099,286.3789908190842,"0.806",0.334
"034001935",183.3598714577291,182.72459221628188,203.2447814752301,216.79469353388393,"0.900",0.435
"031000696",201.57331763416857,230.69680986254215,185.7783368594068,205.56707680507748,"0.036",0.183
"094000095",280.7709361465132,388.8626048471345,282.6379633442031,389.81922398984386,"0.635",0.016
"133000046",455.6819929936984,481.94260516762773,459.3787670998112,481.1878276807416,"0.509",0.03
"033001666",176.1220646715595,238.39083035233807,208.20433456080164,214.76976047149336,"0.250",0.491
"084000010",296.5794474799169,289.64135591643566,275.5722585422481,289.37687510041917,"0.819",0.57
"094000187",280.87112197716664,382.9335328884044,276.6735745585493,391.5762593378395,"0.621",0.914
"033001655",213.404476610084,232.91718919498646,215.37266064846511,218.38640923161657,"0.465",0.984
"031000057",200.90118309145055,189.39099792582851,192.91407118597363,202.273937937838,"0.028",0.088
"033000671",237.46628029395396,193.56271978604644,220.23816512693693,198.629092211686,"0.552",0.269
"032000376",184.66168403611556,185.4547907508941,188.90992523145053,223.70524355553454,"0.114",0.483
"033000100",208.51636164019223,173.54977288302203,208.76989550685664,198.20884289397964,"0.484",0.022
"034001719",238.96222156545454,218.81660091302288,220.43616484939088,228.59121167861665,"0.792",0.939
"054000525",309.38737261868283,216.50932367678604,317.9355901500846,205.5962166450238,"0.906",0.419
"153000031",517.6211572062208,599.1115914617885,521.6690430294163,593.4014591728774,"0.372",0.789
"033002252",190.88643796487978,194.68999952274243,198.80220627566584,199.16679635993262,"0.475",0.241
"034001117",231.8617749112578,194.51558799717978,217.9493341503763,230.41344229364984,"0.885",0.501
"013000183",76.07491096911826,243.47819676989695,82.78556318592749,237.76217053517829,"0.204",0.05
"053000039",307.5844071915336,217.6761563055868,327.59790962382436,210.35013910493194,"0.462",0.3
"033001362",210.57712071256302,189.81029890956242,210.35810914754524,208.9784892485984,"0.358",0.936
"034000387",167.68443471837278,224.83422043488298,198.7024325012602,234.0191735459292,"0.906",0.149
"033002162",236.46436302955175,240.14347969297646,226.24694923510273,208.91224465100854,"0.365",0.858
"033002822",168.22052492992992,213.89483935966769,204.05696587581502,202.28266569037459,"0.259",0.594
"033001115",182.54529482089427,227.8379401299443,207.81849490235908,213.31930205683926,"0.484",0.258
"054000443",318.3698645800657,219.71996978991632,316.0439707121494,213.14107515558763,"0.703",0.99
"013000211",86.39334408076607,256.96219323721897,86.8611183016235,240.535294615927,"0.413",0.593
"034001812",171.12596012674473,202.46446442717837,210.07662091179517,222.70249559023097,"0.893",0.015
"113000113",400.2096452309721,391.9784062593583,407.2847212992072,391.04880744226784,"0.542",0.132
"033000706",187.00014913622596,232.481418296853,210.5349835924062,214.17252671389303,"0.508",0.503
"033001512",217.3890622934414,173.78076071247966,220.64148619783867,194.14892059000383,"0.384",0.105
"012000070",79.47289375652987,246.22657419310246,78.30824385154031,250.70944202040428,"0.124",0.519
"035000907",188.65623940450195,248.60804181215343,189.78048520257434,219.57091021001452,"0.948",0.698
"014000022",70.83577810122578,246.57002264938066,77.43426031328788,243.38276666961178,"0.693",0.409
"083000164",285.0712828309955,302.0109214074244,279.8304784608092,275.37426001940565,"0.398",0.321
"083000589",289.4902465095112,294.5590906681127,271.8930254339762,279.70151568813964,"0.406",0.197
"083000104",280.72752129453534,278.4012195843578,270.94301825486644,277.9425669421132,"0.510",0.524
"083000029",276.37396464018195,288.90653056875254,273.7976838814974,281.46870024027936,"0.455",0.386
"114000239",407.0765575393292,395.40784099472995,401.78694289144835,391.0048903277143,"0.834",0.556
"033001663",182.21512675809637,179.94330105847183,207.64738502387996,199.2739466022882,"0.389",0.309
"033003716",185.68224757950287,248.28271071472207,209.74240604150955,214.8461812394485,"0.367",0.782
"084000340",255.5401470190973,269.9142585455162,263.67756406695196,286.0523908455836,"0.849",0.249
"033001862",235.46184142803534,241.82841165008998,222.76050388254959,213.9795864184177,"0.168",0.218
"085000035",291.45600832798095,277.7093884821638,283.75337855026794,286.03582242909255,"0.929",0.346
"033000288",177.1878486367739,207.40081347292485,201.3093108431522,200.0082493174051,"0.490",0.447
"084000724",272.4031616783013,271.664378847908,277.6713590184935,284.5863995540402,"0.894",0.554
"034000824",237.2202656295233,188.85472996992206,211.84973079938345,224.1980432213133,"0.650",0.569
"035001066",188.22525169779703,227.95161381772823,188.96165602146482,213.45597675109272,"0.980",0.401
"031000026",229.30771340620547,178.85746816736105,193.78364140541635,201.9746388682589,"0.062",0.701
"034001788",220.49089991109244,209.8006863236885,207.33061894366696,230.38499966926042,"0.898",0.819
"033003667",201.57093513980334,174.44245461618218,212.81331707181894,200.85074953848283,"0.543",0.332
"033002383",225.69204996359997,178.62539509653806,215.22772331065295,196.26489599152538,"0.439",0.166
"033001114",228.35805020354385,181.62770367679093,217.59766152060158,196.27596758891846,"0.451",0.538
"033001478",213.33970609897102,177.8515153966243,209.7496828524261,198.7596533173655,"0.238",0.333
"033003516",165.3787623890596,206.923494711619,199.62978283059635,202.16768753370135,"0.341",0.18
"031000204",245.4096459992795,221.96480191351674,197.27785698117037,208.03797932966376,"0.019",0.045
"094000075",287.32201247344466,396.38680940595714,275.46727565158363,391.9381596210892,"0.848",0.933
"034001752",195.91767332596595,253.4787789688905,205.43011719301947,238.3002179868337,"0.631",0.394
"034000975",170.0978654449931,203.95058042453297,200.0666272297464,232.38070037945204,"0.729",0.444
"031000226",216.7911494715105,204.0317627293239,194.0198569581379,208.22564972935132,"0.007",0.633
"083000256",288.7858934813043,271.55760556432836,279.1980830495643,284.28543447207727,"0.543",0.415
"031000065",209.0503227034928,241.4317999271462,185.819361978114,207.02673402329435,"0.011",0.702
"033001046",167.45757094186865,217.31580998830353,205.81481190386808,211.56919332664302,"0.494",0.767
"154000065",524.406488163277,595.9379697711825,526.6854897837125,598.5586316849652,"0.791",0.557
"062000000",403.60326513706923,175.40650285236305,399.06380146055915,180.3437597466451,"0.111",0.617
"081000143",281.92320169995355,268.5484472129842,282.9905900769066,281.6315020567579,"0.001",0.913
"033003078",197.24342739556897,244.36434902438313,212.73466686162223,213.5835113458368,"0.570",0.426
"033002059",176.40039300706835,234.2153874146976,205.81736316034707,208.76323234284638,"0.419",0.078
"031000582",210.47079487734766,240.63432473853132,190.28362666835991,209.64346780662117,"0.045",0.417
"034001870",169.66533944602799,199.28164703821432,196.2153029512646,225.55137717702442,"0.670",0.156
"113000169",417.2866006053324,386.6326394341219,411.0809373467639,391.25366926286193,"0.367",0.56
"033001217",175.79811330745986,232.4544031775073,201.12529567386372,210.07669678412515,"0.549",0.465
"031000236",215.41963647234616,191.02966989708327,198.98420938485597,206.53931753794066,"0.037",0.034
"153000029",518.253756314331,595.4371648667176,519.1713378230679,593.0068193781174,"0.286",0.479
"053000223",327.58329120571005,218.5871306368775,331.9175392870376,212.56072845389104,"0.541",0.22
"084000226",268.19398923952764,306.28943284984626,268.6753687444812,286.86984388998985,"0.880",0.319
"035000594",244.87367782143252,209.09059601934246,199.079345096502,216.21818840722057,"0.970",0.762
"032000483",171.4351107236329,211.86882411254948,185.36851169757364,224.4753039598592,"0.122",0.891
"035000661",183.84533914152712,237.1702758024323,184.57986978542752,222.37179362013495,"0.951",0.554
"033001696",166.99187664997612,210.70500405441277,203.08015517959365,204.62791185958974,"0.559",0.045
"031000604",241.39267983908948,192.7211342152243,191.82446137571813,199.99474247771184,"0.042",0.186
"083000318",289.9959835096107,268.37742749653546,269.2549832668248,284.17015396597054,"0.542",0.095
"034001883",241.66448507585443,214.38333753594938,212.27939675058482,236.63202911835296,"0.703",0.569
"031000245",218.8694136141787,187.04741219113882,191.3101569139665,201.16774054142755,"0.009",0.677
"031000072",209.65022115384608,239.57734980807857,194.44488473491487,211.20393071881122,"0.057",0
"093000088",279.1773852598973,402.760621364789,283.04018580400015,398.43263304885124,"0.510",0.368
"033003199",226.88013202257127,247.80696524757371,224.01789607110467,212.32792496661443,"0.178",0.744
"032000194",181.54867540179563,206.22917717051976,188.8656589099211,226.53009724995272,"0.115",0.207
"113000076",403.7049232467525,403.50314893187533,406.18263178985376,398.72468988053544,"0.581",0.247
"152000009",519.0231712349035,594.7887522933335,518.5259425513733,596.9013032928528,"0.079",0.617
"035000797",245.4017692248786,224.9880126314366,193.33884741796467,219.05974477249467,"0.976",0.536
"053000191",318.66398765090963,193.48233087335507,328.2626608234875,199.51174541282467,"0.289",0.159
"034000321",242.454049406018,225.6518457517901,221.35812720222685,226.3821935250718,"0.624",0.068
"034001457",208.41629283747932,207.1078076349167,206.57316178397227,226.54736988824345,"0.791",0.784
"034000615",208.9908807280652,194.2590185653138,201.7161790355462,222.02030171854588,"0.640",0.533
"034001424",191.80871174871942,180.9081602983091,202.67612168686054,221.3450134449297,"0.616",0.733
"113000235",407.63184751822513,402.1272335300625,406.3786255907343,394.0571819424638,"0.269",0.978
"034001439",200.05204988702522,174.73411688800132,210.03390340928703,219.60281930692818,"0.755",0.399
"033003992",218.67417738080448,215.85230332303846,218.37998607386902,211.53324318487174,"0.561",0.154
"035000586",220.4512940531266,214.42593679371936,194.33118979753394,214.32448505470884,"0.992",0.809
"113000224",400.68226256581585,400.3341449533825,406.244206604832,398.07576311653264,"0.430",0.548
"013000265",76.8082061768398,239.23641413708216,83.84708718676424,242.5676922141008,"0.261",0.857
"033002545",216.71068518248745,190.55295041288574,214.66055721863884,197.62825707841256,"0.179",0.231
"054000481",323.1483672437795,227.31599266466029,319.4371513100403,209.7404174507557,"0.736",0.123
"035000713",226.71450432386092,249.60515972818365,195.93109787816198,218.16403552796896,"0.922",0.193
"034000950",193.05106776613619,182.87784108748693,202.53033685748568,220.3858093924381,"0.596",0.802
"034000144",169.49705636084104,195.0615094287273,201.41806429584915,218.22994952074413,"0.680",0.871
"033003313",199.64413045720113,175.79133244328762,208.1890659660251,191.300734208839,"0.541",0.272
"164000027",627.4089919179776,571.4617920940526,628.3232197161034,571.4194765610683,"0.785",0.443
"053000003",329.6401617636585,195.92965739529302,326.4866530340541,203.93030086585546,"0.457",0.705
"033002739",164.9491858923722,210.30166088211587,197.32845472605513,198.85960658698468,"0.310",0.638
"031000173",172.17769905661316,228.8277429980416,188.32392023880658,209.8477891122898,"0.017",0.628
"035000534",200.98080214910482,212.5045336278668,192.1704117089315,215.86993909498682,"0.995",0.891
"033000057",222.00035075825645,177.03978932586412,219.53256148754335,192.58330554570986,"0.416",0.929
"073000007",136.67050854172265,313.6811930319316,138.72417217998984,307.77253218524777,"0.514",0.79
"033002009",219.8618789313133,253.46016444651133,221.9311902150492,222.26268659510143,"0.163",0.916
"031000320",186.63599007930736,181.8417825371178,186.85181809716138,202.78799829178973,"0.064",0.121
"034001128",196.97651923580045,248.709510137917,211.47868939131894,237.63544328344432,"0.775",0.751
"035000599",235.76266747618436,186.30767016870672,199.9340780019564,213.81200920164835,"0.959",0.307
"033000729",216.1865997873557,214.3361028098628,222.19938039428789,205.1855345167994,"0.351",0.984
"054000612",332.12162078995306,200.12190566545715,316.0068664708108,206.75248071883294,"0.601",0.471
"013000066",87.80666414529252,232.87442199430643,86.29853621795847,240.21474583770728,"0.485",0.045
"084000416",275.7031706256177,283.91747708084796,270.757044503764,292.43868761076135,"0.658",0.172
"054000569",323.239814013185,221.11190429006905,319.31660218409303,206.02713260899057,"0.669",0.828
"031000200",225.26707572099622,187.71365608530752,193.89750273399585,200.66129808798325,"0.045",0.514
"084000666",250.70916765888404,283.55351079111585,262.5699116457686,289.41817001116334,"0.647",0.424
"033000424",239.54559538024694,211.2228527027979,220.9044925164996,215.67598846971418,"0.468",0.222
"033000811",229.32260864028916,245.39365812835064,223.85026310019225,217.17997106718414,"0.246",0.925
"084000743",271.74306914123906,263.89685507936514,271.87404228538475,289.8894112710437,"0.796",0.163
"034000000",223.99658161645277,237.9786688434652,204.21022229914928,219.49533253607467,"0.873",0.644
"033000590",193.73814214042469,194.21360301942735,212.98456217994223,208.13320576321897,"0.431",0.104
"083000476",296.1918695022766,285.64396643613014,273.0924514130943,286.31557580121137,"0.434",0.297
"033003840",231.1150438602436,213.415881724853,216.95628525506228,206.0995547111853,"0.437",0.449
"034001198",244.2136913293084,198.09937415608192,220.33509244795547,222.251106734731,"0.708",0.787
"033003286",218.89719729850532,188.6495797132067,221.65654193149484,198.70211784239902,"0.269",0.546
"054000141",328.42496265139016,209.35988279478448,319.80848338906554,208.65250058637022,"0.831",0.232
"125000012",385.1230198875036,507.4108483694807,387.54442741522075,507.57747533055687,"0.943",0.907
"083000695",280.81561411795144,304.4098307619775,269.1430439519511,278.1490079429005,"0.431",0.989
"075000011",140.8381966963854,314.72626328238215,132.88599645681867,310.57968410374167,"0.994",0.787
"083000259",258.40989278920165,276.1614441670805,267.5881532148802,277.7044743382304,"0.420",0.154
"034001384",235.23629353663745,192.83049075791982,219.40562198131752,222.72781642534994,"0.811",0.885
"032000137",182.51134626974934,246.54380517300564,190.83700937984605,221.75064747356456,"0.089",0.691
"035000420",233.81278039652796,231.15912685028516,200.74375263307718,213.42294647048172,"0.950",0.384
"163000020",628.5055119070204,574.9736586313827,629.231185251497,577.2963321020301,"0.567",0.398
"033004111",185.31027716195362,192.96317809464477,204.16430210113205,195.16641329555637,"0.277",0.01
"034000439",207.67280599802996,187.5527685283912,202.22887328868035,217.18553203935286,"0.894",0.591
"033004029",180.40796433414266,239.11638022404384,212.43510215194647,214.75802589200595,"0.523",0.716
"033001541",229.66893835719338,227.37736271585865,225.4146310832559,208.1810466542711,"0.563",0.024
"113000176",401.8109534402752,389.0012886101434,406.257455109745,393.53170121965263,"0.365",0.225
"053000257",321.28421224820113,227.39671454121347,326.5515856368505,206.4744395253055,"0.419",0.911
"123000047",395.57086437483355,503.6550981855132,392.7869255824558,501.92742509412915,"0.272",0.904
"154000001",524.376506604743,602.7400835533778,524.1279334406179,595.2414712944584,"0.743",0.413
"083000626",293.16544260109333,276.86202108228395,280.23576776542717,273.0978838517586,"0.157",0.802
"074000066",132.845269751735,311.21352011568575,132.57674683126166,307.4900477291408,"0.916",0.062
"084000619",274.9517578513953,274.31300150391934,279.1218308307255,292.23254715872173,"0.815",0.569
"033003095",195.16904551624023,174.21517979412653,208.92388213664094,201.86502763609207,"0.294",0.413
"083000321",279.532999117252,274.80621006498694,277.26066567207863,272.0866219830981,"0.490",0.597
"033000630",169.54616524708348,214.04639890303304,200.47713080296487,203.3423716753886,"0.212",0.493
"114000178",396.87076081248495,398.7463242010384,398.00974114901385,395.4077237738749,"0.813",0.923
"054000078",314.6690855677104,203.12058304178214,320.7912211677168,203.91591019153245,"0.698",0.749
"033003165",170.5349180345609,231.6554327432324,207.95786848981285,206.38704331910532,"0.310",0.018
"031000382",174.8258939270053,235.50759229900856,184.37717785514246,205.69627103230124,"0.007",0.106
"034000759",229.13846790090403,248.3467908947166,213.79738147042627,235.85731291413663,"0.768",0.898
"034000631",238.81125269324394,229.2789742724409,213.91410920702,219.5295697078477,"0.592",0.762
"034001483",215.68363822633495,241.47081710935478,202.98874227794948,235.72622704935566,"0.706",0.248
"013000060",88.37388673543141,245.72127007294037,82.66172596284432,244.74849821328547,"0.455",0.319
"033002145",177.5491645476511,237.51913382941603,207.6468897888166,205.11910513151994,"0.491",0.87
"033001080",235.62846799230195,218.94074295831325,222.16393625989474,211.95988569132575,"0.275",0.472
"083000049",277.2332001718355,282.4568788468239,276.7010132014603,280.9153300047351,"0.562",0.863
"154000010",522.1148912064741,596.2853193843463,525.3394655756576,598.5504536947552,"0.802",0.462
"084000490",287.52783487628784,268.5718840214729,279.8796882949815,290.91657500469637,"0.875",0.909
"033001285",230.53450475102605,221.63115941142362,219.89290699861303,218.60616813484486,"0.429",0.024
"035000224",195.3284153839079,197.6090075139887,191.22294452711554,215.58561989952685,"0.996",0.058
"083000741",290.4449726263316,285.3141210759038,274.7446812327784,273.91393188848053,"0.526",0.911
"033003123",219.94008882586724,204.1823145950995,218.30043347819512,204.99950122140868,"0.394",0.101
"033002924",228.95592579989844,249.12086926824927,223.6393079425144,218.69427682915358,"0.333",0.143
"034000052",165.46948221473616,206.40604683449405,201.52356513713687,225.96296053500433,"0.742",0.201
"034000912",244.99363105433002,225.44655298041928,216.2445889460949,229.46856167375228,"0.588",0.507
"033001144",219.36854314453527,178.5362761864265,219.20844551920945,200.55471851084224,"0.160",0.662
"033000790",235.17041591835093,197.94138585318856,227.6680801003006,202.14769188279203,"0.479",0.168
"033000268",194.2558560363356,176.70575870412085,206.35119227681,194.62735045781443,"0.248",0.127
"034000043",230.2836551689367,235.5069330748533,206.61308058409705,232.3146146960612,"0.775",0.16
"034001440",170.99396948111888,224.38277926193211,198.33630868145812,233.7684052308179,"0.849",0.535
"083000470",255.6979849447883,269.1669488705735,268.5724493868876,278.6127966453929,"0.408",0.441
"114000095",395.6903232934912,387.9386914388419,403.17351265512593,390.1232919726524,"0.861",0.293
"111000003",398.07140278042993,389.7047343083598,403.96620862796,397.80274224605785,"0.013",0.038
"033000326",223.32698446861443,234.12453002596322,222.52837974260007,216.54957925060353,"0.196",0.966
"081000091",265.4566371170007,296.72834039624115,279.897816467719,280.02195151386786,"0.062",0.218
"035000334",201.68379178703202,253.64523899198636,196.4304189287112,216.56396749863256,"0.982",0.789
"064000086",396.48710942863886,181.81806258090705,398.61930599483924,179.86671960992552,"0.912",0.643
"084000445",272.6411290096895,294.451742288858,274.1762324334364,293.7453937260702,"0.916",0.596
"034001199",222.78653946578135,201.4347921746428,215.19414112031447,231.5033828761917,"0.589",0.173
"034001933",176.10326306592498,186.62148668686268,203.2369516971062,221.38890877363255,"0.907",0.802
"084000713",274.24915809714844,270.1192437622174,269.8484727474403,285.91045053380356,"0.735",0.07
"054000498",328.1287845089282,192.42668105029847,322.5589221811804,197.8830764262745,"0.885",0.886
"034000490",199.505630275041,192.06953405595075,201.40935709134365,223.60309746139228,"0.668",0.056
"083000464",289.2469208173282,286.90769511121147,277.80820813232344,279.1536803761801,"0.351",0.828
"124000039",382.9437541352965,505.40599819518684,384.83828422534776,506.16595048239134,"0.763",0.586
"083000585",289.6937239445699,280.559051867113,278.0832925763313,278.0705315828141,"0.370",0.315
"054000069",337.4603154744471,194.8782762028499,324.14583071557377,206.69713951439059,"0.601",0.567
"034000528",232.39135525086897,230.30081418388653,220.69685532420772,225.56268560385672,"0.667",0.518
"035000992",218.2465611554196,229.85788308521063,197.05783683767447,214.63889444583373,"0.978",0.135
"031000261",234.47368348124104,231.9581320485704,196.93884167025845,207.75684167057136,"0.000",0.98
"054000121",305.3822271458919,210.17536895317528,316.40249681277203,206.65326763782144,"0.683",0.085
"034000231",175.39236669572765,197.56410116040243,196.14639107857502,222.8835544225777,"0.644",0.107
"012000061",76.71743557303839,242.50693106152724,78.17939172274063,251.37682543991926,"0.078",0.425
"074000024",136.32446313350854,299.9502775071975,139.12275270190636,302.1848590584679,"0.737",0.747
"034002039",179.65261477412986,223.5165864522704,197.67731403561152,226.91367638015285,"0.748",0.853
"033001121",182.96406728565444,191.10927289199418,201.49004927979686,195.77147636598923,"0.521",0.12
"033002099",243.1213628788663,208.56672449668346,224.4802965339746,216.33964989592192,"0.334",0.709
"034001425",246.50026062921893,226.05873576121562,217.17835363298698,231.81210686822908,"0.828",0.429
"033002716",234.45289517356986,188.27654819171215,217.93871180856314,198.17379534954043,"0.242",0.201
"033002248",237.4964739082745,238.7377101736228,225.18047573500826,210.51441382069478,"0.181",0.285
"113000064",394.1849189681086,385.33590419090797,407.7515137298458,390.2236106093631,"0.390",0.653
"034000619",170.13768283343882,194.0714832751171,205.8442617866541,228.4786729532312,"0.836",0.976
"033002341",223.95334964249022,216.05485358976452,224.39867885657424,207.05009618230048,"0.351",0.679
"094000052",271.1371898104749,390.23949859112287,279.30838458403616,395.5099750591153,"0.819",0.993
"033002570",202.74456171921082,250.29642586409088,214.49263263200348,219.5016861373397,"0.338",0.059
"044000002",297.3767310770345,156.41795441868967,294.96848438748435,157.4055116765112,"0.822",0.613
"033000061",208.45377363753295,224.38764544876827,211.5346945147228,206.26300244015619,"0.456",0.292
"123000038",384.42859909844793,503.7404953126569,389.66104398087634,503.54053287738606,"0.241",0.764
"113000036",413.9044866842298,392.73348738137673,411.44067130986383,393.05565173629407,"0.335",0.023
"031000586",209.63632530747324,223.56398736485366,192.17389295372857,207.1427177726078,"0.065",0.603
"033000846",223.03867039185712,240.680141173895,218.86741068765326,218.04917134955986,"0.223",0.904
"113000179",397.61018501463377,385.8707107714751,405.97225986293927,389.8601239369003,"0.432",0.968
"031000428",192.36748317978595,174.60008376337055,191.92980627242414,198.32232794811748,"0.006",0.022
"054000382",331.06937018864426,216.2278024639958,321.22863842973146,213.2044879500537,"0.672",0.838
"034001932",217.0828463830402,212.2703982167818,210.01011421848742,231.1451891921534,"0.817",0.99
"054000629",327.93219683642064,210.02809836960358,322.97056210408334,210.4198459532105,"0.834",0.348
"033003379",230.91067699359905,187.57394092616443,214.883060996956,200.01855451631243,"0.227",0.255
"034000498",211.38434924757632,210.0803599100878,208.01355728366568,223.0617163040866,"0.586",0.374
"031000322",228.73576805103986,185.67623325235806,194.57409578003256,204.3467398821242,"0.037",0.147
"084000610",266.8494124265269,301.49267562450274,268.23289952466484,295.6442471425866,"0.807",0.126
"033001810",186.2450261235198,184.07273691673137,210.07085528832405,199.23992302906802,"0.150",0.665
"033001615",229.6243622059771,234.08698066530997,221.26742044642083,221.3389265695961,"0.527",0.705
"031000544",192.77242499844178,186.08724734578814,185.215586238869,202.19758705508121,"0.019",0.302
"114000099",399.05485016375525,403.0281576898081,400.1911086823947,387.636233307346,"0.611",0.321
"083000026",258.86552562242593,285.1137198819107,264.7128288585521,278.49030006718414,"0.211",0.157
"032000183",215.16838089645188,173.98687694851353,195.48635216745504,228.045140780516,"0.111",0.321
"035000869",180.97453282617482,238.30613275047693,183.45089625152002,221.65836245964516,"0.982",0.877
