"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"034000323",227.05006016005666,213.99204822133413,225.03457806800859,215.40720132532033,"0.834",0.421
"124000056",391.19219479239365,511.7079203842033,393.7051342820012,500.47113799034815,"0.646",0.809
"033004882",215.65962029384008,252.67349790569028,194.0007859853972,227.31676883401198,"0.255",0.967
"033003147",223.043296477996,253.7206630574575,195.58548317542443,228.2774860292935,"0.309",0.133
"031000960",166.11873243627923,189.7197503931336,195.80579746914367,194.72558727441367,"0.036",0.646
"033006341",224.6523346818536,253.17031853631326,197.09193634484993,239.84689976452697,"0.243",0.356
"083000411",300.10002181130716,265.20816994244075,274.05671080398736,286.3721021226003,"0.275",0.164
"033004275",238.4952282192552,175.83715393907747,202.69510219354527,209.13445019027915,"0.155",0.112
"083000896",261.73787248543647,258.4895839053235,268.7235895754031,285.6955253715176,"0.497",0.87
"033002823",231.1590725472953,257.02428700038615,201.87140743302362,241.35199468627917,"0.145",0.947
"044000099",290.8705118514884,150.97604659676568,296.06559392253945,154.31136224865406,"0.565",0.899
"034003560",187.82962013199062,171.1154289105732,230.18785625571238,209.24376967630377,"0.659",0.616
"034002400",236.1876083100935,198.20716754740334,225.95175932010136,213.13077825203703,"0.902",0.347
"033004317",161.2338734198635,220.87816066706452,184.49019426761052,223.61902611459342,"0.308",0.32
"034000432",169.35692450023174,222.4761881672406,209.66847339125547,228.0764522556493,"0.565",0.124
"094000144",281.9133458136507,394.240264119323,287.6753539989255,394.46756980299114,"0.872",0.565
"084000525",250.6169575005364,294.4155721859634,280.0673966242543,291.44267084446875,"0.556",0.562
"033006262",204.02833193308135,164.27103839762754,186.0248917415593,199.62246482928168,"0.404",0.685
"054001487",346.7330778482053,199.17272779336042,326.5383194835469,198.65447032371407,"0.676",0.271
"035001560",212.23491586664983,259.07065815879434,214.50879622438862,209.22644771028538,"0.976",0.918
"033001945",235.5438809474753,181.6004882419318,204.6546449218855,211.25094691701972,"0.381",0.705
"033000965",179.0163631909788,203.1127503415818,185.92215576739608,218.6399903301507,"0.165",0.411
"031001208",208.09125951718906,260.48045313733337,203.49975886434586,203.5186713747775,"0.009",0.682
"195000007",480.59628350721084,842.8694795355668,485.3249526512952,843.3452298214755,"0.922",0.681
"103000002",365.28350943964966,422.4019638780772,365.07309278735437,427.9928276814103,"0.540",0.796
"034002124",166.04211156689388,205.4085726517721,217.33159690991616,212.73695140306737,"0.837",0.714
"013000463",79.2627158014194,252.33562892881878,77.60192341560807,253.16716035841443,"0.145",0.441
"033002646",206.31548464838139,185.622745220028,193.55848879796156,218.27827570334497,"0.185",0.791
"035002229",221.07229144160527,254.660546790637,224.062984078452,202.19630254286454,"0.961",0.635
"054000323",299.8297744130967,207.86782954496644,317.61996312275664,206.82983541986556,"0.586",0.455
"055000127",302.62436168851195,205.86841899890914,329.16668023443475,220.36804876702826,"0.911",0.707
"031001218",237.82597999306003,249.07931764583765,209.63933580924086,197.79193513288374,"0.028",0.926
"054001732",337.61825953749997,229.30599505867994,332.4242893185453,208.27830867825978,"0.859",0.301
"033000589",180.8079450587701,205.60543768476913,193.67742641871354,215.7219299364223,"0.395",0.152
"034001257",218.7307690141954,169.15184025614388,229.73191988301406,207.85545175252977,"0.824",0.81
"064000172",402.1854822106348,183.5765379061338,393.35238070432376,182.79678894884844,"0.693",0.071
"114000262",400.24075083031346,378.0206312762048,402.9397413840968,394.1426876601866,"0.901",0.329
"084000859",291.1893574475684,308.1466106312971,278.02962200200034,286.3535670797231,"0.867",0.024
"033002606",208.98958188714562,183.93427356923448,195.66071240766965,207.45437125445315,"0.428",0.15
"033006551",163.8752686640165,229.21727166909423,203.9413918165628,212.7547419109429,"0.201",0.956
"035002113",182.08683356571052,196.50294246682114,213.2967392559432,192.41756583957104,"0.994",0.633
"094000020",284.67374138505653,409.29671095288234,287.6667102669997,392.92002721932784,"0.771",0.431
"034000450",205.9342670366218,261.8977034195071,219.75013199171727,235.5933793145239,"0.893",0.616
"035002297",212.50798860701252,239.2495402804492,219.47635817758248,207.69506667303352,"0.978",0.089
"032000793",241.61982842394713,247.78910456934392,206.90584506436915,204.21654925634672,"0.093",0.342
"053000028",327.38203787387044,231.4298208132634,312.61081155828606,219.9817429042769,"0.199",0.753
"031001237",224.1207514235245,172.49763911108715,205.50932873503865,184.27959026810572,"0.021",0.8
"054000302",308.76784849196287,211.70684388502482,315.3041749825727,204.28745490073032,"0.906",0.987
"054001025",335.7610603024779,208.22519824226225,329.5396909204668,208.0526654371558,"0.668",0.916
"035002124",165.67315852952885,194.27871613884733,213.7485938619252,195.26130067912064,"0.997",0.875
"092000089",294.9789448399018,398.50483064118373,270.58281668199754,393.0303491555433,"0.138",0.484
"153000080",520.4432221866059,603.2696540291449,522.0203200430961,600.7122015553945,"0.210",0.214
"123000002",386.13551865850434,515.3521234701908,384.43240231736945,510.5868447742055,"0.544",0.085
"083000294",254.06723793347328,257.43504618843195,262.8868361570331,283.1348947568916,"0.282",0.488
"084000549",267.70475085071945,280.69154593631924,288.32347132792086,281.3729965719364,"0.762",0.4
"033005541",206.40195426839432,250.92097591565576,194.26012124553506,232.72830176414902,"0.146",0.371
"031001333",181.72068588160386,245.62537360081572,193.45803517810478,190.99562171708615,"0.067",0.771
"033005499",221.7465506110393,223.50129316849177,198.2071306381751,225.22059483298332,"0.437",0.343
"204000004",170.74148962254753,647.4196558670055,168.51427140636795,647.3455254015871,"0.816",0.803
"031001612",217.15558601737496,221.54854696003565,206.8793746023204,184.9820698561254,"0.074",0.767
"031000028",208.91553820015864,169.6265832474789,202.55039891301104,186.17652806030983,"0.010",0.989
"014000018",87.68188180231576,268.4572279331957,88.53937969137756,253.8566101814095,"0.615",0.507
"203000026",164.829187863185,647.688404436983,166.14210653573218,652.3840331178706,"0.193",0.25
"121000000",390.4284858066623,501.968610150207,392.4068561144589,506.64911739556584,"0.013",0.014
"035000095",202.28477504122372,260.0654171281126,212.64396821605132,211.12777921564233,"0.990",0.01
"034001817",244.61027539646105,185.9853176703479,233.22299014387565,216.8404943943258,"0.728",0.052
"034002425",195.37443058178243,174.50896183679743,231.53339287953028,218.8832071888235,"0.612",0.629
"013000064",60.73459089204242,244.112359153459,76.41173619658105,241.81995153227973,"0.337",0.718
"033003616",197.27457471307113,261.44087444406665,188.05430969386708,238.82460782015227,"0.387",0.95
"094000308",272.6584026453317,391.7351538718706,280.8067676783784,388.31130436143,"0.655",0.684
"084001479",256.70492641935056,306.25178082510325,289.9729792579671,283.3568247648772,"0.822",0.48
"114000498",397.558695776161,399.69448446942187,397.32169924888285,392.65165782321554,"0.773",0.548
"034003687",166.34875730004705,184.71439948954213,215.8119309258798,213.3146569028771,"0.883",0.7
"084000234",253.36362287655786,294.0546607391117,274.3112080972345,281.39252940717296,"0.705",0.425
"084000624",278.81824733300965,286.2741389275978,282.47854899054295,281.8210060901241,"0.877",0.698
"154000250",530.4954934817757,601.3752595715893,528.5104538654301,591.8434595630504,"0.713",0.736
"054001266",302.12331551977184,198.03061437147275,315.07954985833317,196.4691441239481,"0.793",0.944
"033006025",183.601377492449,174.14630709664834,183.28752351550804,211.83634681564195,"0.253",0.714
"034003452",251.8061377565815,194.47402208043525,233.7737891105439,210.2678809493243,"0.742",0.64
"033000925",218.81054908561546,165.90517967455216,189.74839887923937,200.16366284640551,"0.252",0.936
"154000142",515.66407576397,603.4529042816213,516.8107175199411,597.5233541041283,"0.596",0.096
"012000099",68.55060839277928,259.4121767114993,95.9756692917973,248.51369140289015,"0.104",0.762
"034003462",214.89154611055946,183.44492892236212,228.23371497371892,214.50828219135386,"0.699",0.119
"073000249",128.21429755328208,312.0243055355823,129.93766087990602,313.0233152769155,"0.459",0.144
"083001346",307.0933269172969,280.1355313805686,274.93271369841517,288.566486659504,"0.523",0.498
"033003667",251.72868275757693,193.64016366072647,208.6185009699755,214.28336540726556,"0.521",0.423
"084000254",240.7563360028169,281.417421869075,273.66808456218996,281.9951855853971,"0.580",0.256
"031000081",200.95690931843106,182.22641043214597,204.67696148177606,194.35697969449402,"0.008",0.241
"033003947",177.2522566337869,190.06115141819646,182.23004471004913,210.87823134115703,"0.523",0.216
"035000247",222.19975879819572,170.27038088732135,221.13116682071995,196.10089806589872,"0.984",0.093
"033004080",163.4477247333881,229.39369124525072,180.37060373723733,228.51722161790622,"0.476",0.728
"011000115",103.38543106293764,256.14403863027854,91.25507188222814,253.91207841290523,"0.047",0.843
"081000358",273.4081190673132,257.01622065101736,262.5638159295474,276.2132995655087,"0.002",0.255
"084000514",280.7636135882893,251.05417468612612,282.42441615166115,272.14181288159955,"0.627",0.789
"035000479",227.07574589114486,192.66913697489684,226.00362823260093,200.58489454582465,"0.974",0.729
"033003832",158.32856400401505,223.45440914806926,179.14357773109262,222.7626190218445,"0.474",0.938
"033004707",242.71759394724845,225.84684838223973,200.47748145856715,224.2658757792404,"0.448",0.884
"124000089",397.913793673756,503.22357156351194,391.62123167450125,498.91974267399144,"0.638",0.328
"044000064",287.10339252859893,146.57774646526127,291.5660636121729,156.75209899617542,"0.651",0.402
"074000067",133.63574515206196,314.264110272219,141.28805090163587,308.8455204727957,"0.893",0.231
"052000093",307.2241258470344,210.91072954840178,321.78728489725574,218.45650305513516,"0.103",0.865
"035001181",197.88465907244907,246.07987440884182,218.27527056641733,210.38341612297037,"0.976",0.938
"031001266",186.8522206227323,247.04931245991665,199.06404466196656,197.15620870991322,"0.002",0.406
"035001593",162.7254220631466,207.1018663830056,209.89759585384772,204.11228016798583,"0.955",0.62
"013000948",69.89746768669052,248.48417026845726,76.3908410633768,249.59229924364834,"0.539",0.05
"014000078",67.001302368355,229.34306280354664,92.565881476652,247.89707224917296,"0.685",0.098
"031000317",163.92538655290915,221.77323297711305,204.69627334141882,198.29492349228477,"0.020",0.846
"114000074",405.86359309454434,398.83360725557634,404.6580530841254,396.808081783779,"0.602",0.346
"035001461",233.46476012406438,249.5311798687348,225.66043896936696,204.03467505397825,"0.940",0.401
"033005323",203.012280725374,262.943637779131,194.6915269715066,237.91032179486217,"0.497",0.249
"031000853",202.44638935444098,167.02839773471914,208.4246657063448,187.6867689701822,"0.021",0.46
"034002041",198.07493439682372,244.50416942750877,222.42111141062588,225.5560434274128,"0.700",0.119
"083000682",283.2666220818995,301.7043922225177,274.713446847288,292.82461839201136,"0.271",0.318
"064000049",403.4826478039456,174.28225490542374,393.0048322722568,177.86217935577477,"0.633",0.996
"081000353",293.0765464935097,301.6982148745116,271.2800032123861,276.4663983269694,"0.078",0.363
"032000042",248.22749564016684,222.18880313216135,205.7860164141946,205.73189179110074,"0.090",0.358
"034000454",180.52536505332813,241.64696016890653,213.4650089156571,220.0249729909636,"0.632",0.133
"013000641",107.63588472017116,248.07155978239038,85.54832315884343,244.7912925480398,"0.413",0.538
"033000664",192.12889109022356,172.77236479006513,185.01320395494292,210.10686841336454,"0.477",0.486
"094000039",292.66505620137855,394.17338090865917,283.1860110400257,391.6505796321842,"0.761",0.361
"033002583",219.54201470005756,252.71132834570176,189.24860350208604,221.87986098729283,"0.263",0.711
"031000165",207.57303003476952,172.11408958702262,204.78480955621217,188.1195470887104,"0.065",0.383
"035001799",254.62431287796718,201.36506163714716,230.960664723941,197.01068316720566,"0.911",0.596
"033005159",182.8894780863348,247.4976521295318,186.63508700870966,230.8476465662462,"0.393",0.111
"075000038",135.02088328800167,299.72853014109523,139.22057181255994,300.35871729523956,"0.968",0.049
"033003152",226.707130813888,248.23911337595698,189.77281895555691,230.2299460365627,"0.323",0.689
"094000404",279.9619106081453,389.03501560512325,281.1555572917364,393.293531645114,"0.790",0.177
"033004537",165.02015469616475,235.73000563249252,181.92304648777014,226.01956736484857,"0.332",0.623
"043000104",296.72778342911613,145.71892329792533,290.0830267949154,148.6633738690138,"0.175",0.853
"124000156",387.52353588999495,502.031847624625,394.44708818394116,501.9353336838319,"0.688",0.643
"084000646",288.2442831601178,289.1432504829833,282.5954821518068,282.06535717199154,"0.621",0.882
"033002302",172.11864968026524,178.08365031100297,177.47000941321525,207.99189790317763,"0.304",0.749
"092000006",284.2926081536077,395.264119778379,274.96839449629476,391.1116803482054,"0.097",0.604
"043000019",299.3975040993706,160.36233988013666,285.58086078541857,151.1031343176409,"0.528",0.14
"114000250",418.16837057177776,395.945805736084,411.9057661833272,399.14189594982736,"0.663",0.435
"163000065",629.3773319742842,568.1556315893043,631.1923497223661,570.0317517952204,"0.286",0.711
"093000080",284.3807833154274,382.34147819844713,277.81733916009,392.8506774088912,"0.530",0.461
"031001106",236.26529655821355,177.29180137680814,207.8052172880647,190.4138226833374,"0.009",0.173
"011000116",81.5848032260058,262.5242192278459,89.75601939968143,255.07625433667724,"0.048",0.41
"035002434",242.12353853518655,188.74486799428644,226.2948262291269,195.9241140910102,"0.958",0.723
"034000412",243.25564548132581,229.72181804888626,212.232399723393,218.61704086861803,"0.629",0.66
"083000388",255.55585417990034,297.1699140534839,266.3346443858754,291.2501927706003,"0.153",0.759
"035002129",162.96997616649512,227.3787071214036,213.30276906702395,206.73703938768438,"0.996",0.48
"033006621",222.71001295914635,234.43923311634057,198.21450554927142,224.62186454852383,"0.338",0.618
"083000970",256.4229827396166,311.87708315130186,272.91407977230784,292.8829918969125,"0.475",0.671
"034001904",192.8075931411322,196.61348856222088,211.28943799967757,218.05192423150717,"0.784",0.677
"084000967",299.86904551953774,291.02898940546527,284.35407513530583,283.9216619606731,"0.568",0.28
"034001719",162.75176739366074,235.52058265818349,220.9920164656917,231.2895546373815,"0.887",0.964
"054000425",318.213024840293,223.64219145304241,321.04585388238627,211.9899429577718,"0.737",0.495
"084000906",242.6182432266036,270.7992875830265,276.5756043926036,275.2005061736825,"0.575",0.094
"033005704",242.46174142921018,195.97789252027462,193.51120394249628,222.91991444605318,"0.325",0.263
"084000971",273.5647684030126,266.87616329766513,281.86086383149814,277.0532948567733,"0.895",0.499
"113000407",389.0520605084978,388.0076483316593,402.24531250745144,383.1834837542781,"0.387",0.554
"053000295",342.0877720662751,191.65391240107056,316.90848108238,208.5705299209903,"0.442",0.769
"012000125",102.70865890297293,231.22855415612742,97.29054707512599,243.13781499576697,"0.105",0.363
"033003507",180.53603179612776,252.40773137840705,188.88137545435472,228.99047988443215,"0.311",0.676
"034001741",242.12305147233252,179.20531525444846,228.586184315052,209.0429676472969,"0.682",0.286
"033000937",184.4265861160971,177.32744226645056,178.52826782876605,205.8240611307298,"0.211",0.143
"033002000",227.75648879142418,256.4007507148414,206.11898253206684,225.89023864898334,"0.289",0.6
"033001986",251.0941873848375,202.88966329223433,207.02213153918694,219.36749888644624,"0.147",0.66
"034001746",239.89363115883782,229.02341434962057,221.96314412002894,221.96370978684135,"0.585",0.237
"154000105",530.31203559623,593.7667501950298,527.1840939720176,592.0323878976459,"0.814",0.706
"035000179",219.72149229590053,205.37250388139324,227.90270238370985,199.85149571156333,"0.928",0.889
"053000418",298.76453835467964,212.16344471381854,310.32303445188774,207.60161299133384,"0.230",0.349
"054001185",313.4453866441261,214.2014904135574,318.0245033837921,205.8154749550574,"0.770",0.767
"034002454",169.3767409488409,224.8149512899726,226.36111924027676,225.54431142454052,"0.780",0.473
"083001456",271.7160709952472,278.0595552537897,262.75950575199323,291.13453944932365,"0.387",0.167
"073000115",126.28566432152843,297.4043711732079,130.09633497788573,304.472433677319,"0.465",0.133
"084000260",250.19027091118582,267.312603796588,277.1526216719238,277.99249291487234,"0.569",0.526
"034003470",243.97029770463175,219.29935512383736,227.87120289079292,215.23932746649666,"0.675",0.944
"073000019",145.47099557523524,316.9962989043383,134.4170471968143,314.2530561782527,"0.532",0.873
"034003331",252.78230073077304,200.4723994829625,235.82073228469372,218.6460378545421,"0.711",0.66
"084000770",259.1185343559417,298.2776046744491,288.03966623899015,282.8659497195824,"0.685",0.457
"031001422",210.10815484776066,180.4336987215543,209.94648308316545,184.00328983615776,"0.010",0.238
"033005099",179.51115402666963,254.5254109725738,188.34702871478083,234.8950292050577,"0.231",0.099
"052000010",345.08409711292063,208.8659136289052,324.9915265721133,219.24683549130515,"0.134",0.157
"055000044",304.80786669665935,206.8638046860881,323.7092259269756,214.88481022433263,"0.973",0.395
"034000423",177.0316715589183,242.60702302471353,211.66889840355884,231.63369941777412,"0.828",0.001
"054001173",324.48144248415423,206.13962187830862,324.74636531529956,197.76284874558957,"0.892",0.158
"034002754",199.26245904273037,165.74623427119292,230.40042829446588,207.16767893012153,"0.708",0.779
"031000764",195.26579184117344,261.0264334819049,200.72606843149924,201.12789844560902,"0.076",0.924
"034001766",180.3652236447083,178.1282159630278,223.318857135025,209.7493391341023,"0.676",0.099
"033006939",225.14570516447034,249.78482906435528,201.59072776452047,227.10887488444527,"0.485",0.372
"114000438",390.653228312616,385.17647216930743,402.93164374337454,395.2261023204785,"0.800",0.51
"034002666",225.1420956439576,250.4858331504023,219.96004615557996,232.0085725474408,"0.653",0.408
"034002266",172.08171112731216,248.9639861946303,218.31489387303196,227.8053046518734,"0.903",0.462
"032000718",204.5107666224872,164.56182694223568,194.28135341740756,200.28646006197854,"0.141",0.31
"033002893",247.18633345534414,199.08734745797602,196.6751168817136,216.9919750637804,"0.499",0.621
"033001285",206.42613708066656,263.5454465109257,202.9592337311724,238.0032065431575,"0.497",0.372
"034002822",240.54685358520288,247.07848152033063,225.0334595467562,228.57928971565258,"0.888",0.286
"033005050",192.96576657477968,253.93336811562926,195.75396972311512,232.45123749812439,"0.275",0.822
"033006069",217.8404174244412,241.90400727148915,195.23109891852627,234.13951748819827,"0.189",0.089
"033000010",185.91212339436055,168.70011544554436,183.2288131106694,199.53953513763486,"0.320",0.052
"035000119",162.7604358183463,229.28478236832598,208.1111149013614,198.69473197571816,"0.988",0.944
"033005946",250.34815347664153,215.4567642821386,201.19387046142182,220.59051914548039,"0.280",0.975
"031001382",206.27528943619018,216.7607965085154,208.0385111716528,190.2516765840928,"0.050",0.633
"035001836",210.4792131543476,253.50006888001118,215.17356494171403,204.2782821660329,"0.958",0.068
"013000808",89.45425997991431,231.03674621418503,85.0970790095792,233.9827045913428,"0.550",0.545
"032000543",245.36551039792448,231.18927714810783,201.1111415288083,202.67296603014108,"0.088",0.238
"072000033",140.86480651192556,292.3804172540642,134.5784578955257,303.72339721278416,"0.097",0.509
"031000942",232.77172859612705,176.06884789026904,209.20452836681656,186.78275579108427,"0.002",0.551
"054001543",325.6298909474342,209.6152226210643,320.0484846747377,205.48393009719,"0.579",0.988
"155000022",517.8079856976333,602.7162567604192,520.7371109521,599.6787540786266,"1.000",0.748
"084000092",267.0819818426785,288.8333030757026,278.1090179250158,290.39631357420643,"0.719",0.873
"035000917",221.9670994754938,259.06337776769726,220.6734400312958,207.13419635669212,"0.958",0.225
"033003110",184.9793724913396,214.54307640528677,190.19509568303732,223.41433674479916,"0.551",0.67
"074000233",139.65972336038038,292.28445246321866,142.38088849354347,308.8744104299394,"0.751",0.546
"034003873",193.4992823752537,188.36040167391067,230.22309526801428,219.64979425758418,"0.749",0.349
"064000176",401.6188159788763,174.62696151194191,395.64853662606123,177.49123900386107,"0.580",0.783
"054001271",330.58604986774,208.83726192011167,323.258960335864,198.2060101114951,"0.743",0.784
"032000096",195.8717743643265,168.05286326572417,189.87419132535672,198.2998300587111,"0.090",0.051
"123000049",390.43527599292173,500.595640677024,387.43382398035493,507.6531137287345,"0.276",0.951
"033000268",247.47713793680117,221.42087345352553,203.82797402981316,227.21830689166222,"0.497",0.081
"031000345",161.78968203282585,229.69051264497196,199.00863796109812,193.80213522499346,"0.028",0.337
"033001947",200.99431879583395,258.1205310354863,195.12934478736923,229.17889846582185,"0.258",0.923
"033006862",244.54830376141524,194.47155761722036,188.9820435280511,216.75216879479885,"0.507",0.138
"083000432",275.53356859520966,277.9520064612136,267.1358925701265,297.0809264180596,"0.359",0.339
"044000158",298.0824371328656,150.7132292552995,300.5406230513745,155.22046912793698,"0.820",0.333
"031000553",185.38572869385777,173.77517023960826,199.26199913244352,191.58607038557608,"0.060",0.338
"054000594",308.5200051054308,214.51015453193125,320.15075250567287,203.28900527835162,"0.607",0.763
"084000504",258.09509374706136,273.9041019268839,275.33377350008016,279.0446217168392,"0.905",0.97
"074000077",132.42781374808325,310.0433859473959,137.76117211186607,307.07783492099793,"0.569",0.696
"033001396",197.80965296675595,225.29327318505952,198.33040932244413,235.23324533686502,"0.431",0.223
"113000113",406.0026323797506,406.3733249659659,403.99116836597227,389.54896859264153,"0.536",0.452
"033004334",247.64390399936565,205.72941324987605,207.27343711873854,220.20398349611506,"0.208",0.607
"031000467",161.80181488320918,220.71434974694392,190.07906710355275,194.20687606025905,"0.047",0.15
"084001600",296.2866564412758,259.55540548307374,283.8322144206358,277.8706844171872,"0.567",0.895
"083000265",276.76337985343275,283.16030248636514,272.8884323553587,288.5034051940519,"0.347",0.328
"035001659",215.95225324905306,262.6488147890357,215.21996009507308,209.2886956178087,"0.952",0.861
"084000041",286.0493961161351,305.32150900102556,284.1849530026922,292.8895566484814,"0.652",0.827
"032000848",238.3541813502512,176.3125070897454,198.37581523719723,198.55636385633403,"0.127",0.312
"083000607",266.6492954209305,293.2589511659413,269.9703519219672,284.1482453014258,"0.547",0.258
"013000138",69.46186496198683,259.1133149832735,72.51696598813194,251.4368233904998,"0.389",0.141
"114000260",403.71640382044006,404.44129423525686,403.04201704302545,399.11709509349873,"0.783",0.65
"013000156",102.52466564224548,250.40135422970164,90.25531025670051,242.6129414285626,"0.335",0.751
"035001629",207.46185407895874,238.20330260839143,224.91530220573478,206.73469894941684,"0.924",0.562
"033003146",170.1512403324462,218.4563576255941,186.20235866346562,211.16908335757154,"0.429",0.323
"104000018",365.95055082098924,431.0289302863726,368.6724218615014,427.72406382600093,"0.821",0.789
"054001343",337.09824734534163,206.06659286837368,325.4312786627757,202.26868853090124,"0.648",0.727
"034001632",158.6102656796855,222.10422716389738,213.91128006676172,225.49826472253503,"0.729",0.943
"194000017",494.50509049671155,840.5180704028136,490.93307752778514,845.0965364088925,"0.596",0.193
"034003196",191.58648425354332,212.61727480954147,216.58572883266615,225.45055713808634,"0.600",0.222
"034000427",178.13781936626498,173.40900485481467,216.3512967612872,210.19635064036555,"0.766",0.299
"113000049",411.7487146406514,407.1017291787131,412.9711000093664,388.2154530417633,"0.384",0.901
"034000563",181.93504947031226,243.80928662930023,214.3265322557166,214.95162274280926,"0.764",0.551
"054001583",338.479324021047,199.4043273407082,334.56458151828934,200.93030020677037,"0.893",0.923
"035000821",238.57713986651845,200.8227206225611,224.7719338779645,192.5313805089048,"0.978",0.545
"034001931",242.8914103925957,245.37010429595904,228.40817444699718,225.97600615616687,"0.789",0.391
"031001287",238.52275359781885,229.89495779438724,211.39276734745724,196.30382051897357,"0.023",0.181
"013000689",85.9075451306701,243.9486609142581,84.70796059905642,241.4699351468424,"0.275",0.694
"111000041",395.58728676273483,407.81683020406666,415.78077759844416,395.1193653347925,"0.006",0.484
"154000133",521.2119679415525,591.7617339156282,520.8026621475262,591.1204105068934,"0.680",0.708
"034001133",204.21391975191275,259.17840335313764,224.79340261367437,234.37825531862066,"0.795",0.61
"113000364",396.6058314541002,383.29670790035084,402.9822884620508,381.7285757249696,"0.480",0.909
"034002106",215.54891928435214,262.72478899282095,221.90942867460245,233.57833803149316,"0.807",0.129
"083000183",296.49022187388823,308.78242655753036,271.2954112613574,290.08812145051957,"0.314",0.64
"071000027",135.47161439782806,309.2960732391171,137.63153377810238,304.1524339645208,"0.055",0.689
"031000571",191.27590958844587,174.12692253261557,205.66236398888577,191.06629894621676,"0.022",0.851
"085000114",261.8257228302485,280.6744356238848,272.4079964783404,271.62810886109,"0.939",0.079
"052000073",324.52439384380915,185.1793423088999,320.09468728639774,213.2927407466868,"0.093",0.88
"034002198",168.75368848270708,196.63372842325765,220.732439100897,216.88478896650966,"0.725",0.031
"033001580",210.92969912755626,177.7093469038775,195.71646403843405,201.12112953697775,"0.182",0.816
"033000295",163.75882862949325,190.8493107545404,185.49628944852202,204.39553145300042,"0.159",0.162
"033001852",163.43195833621795,234.51772713628003,182.67098284062845,216.72874312824266,"0.503",0.392
"031001032",208.47339027370796,263.50860807045115,202.30739904325137,201.76477501744637,"0.079",0.302
"033005720",181.101558865127,243.20653126999363,187.6147992755167,225.2670375269253,"0.302",0.863
"052000167",321.0940623491348,203.0716657079773,319.78214082414314,216.11605055952018,"0.134",0.322
"103000013",364.9939545321409,432.20494039724844,364.75954119270233,429.09696251830496,"0.546",0.17
"093000169",285.8938512891478,382.05888838253367,277.3282120632948,397.46607066809634,"0.205",0.942
"094000279",267.0693692366026,390.50205374686794,280.4195225404644,390.7308229281549,"0.721",0.082
"153000125",514.1732027920391,591.0601874810683,523.8330275305572,602.9171108915612,"0.337",0.321
"064000020",403.0352191179227,181.1192475835025,397.0984699261446,175.0889278847887,"0.753",0.345
"113000372",401.66287583146493,393.72160269961785,407.1233027174018,387.4551340224764,"0.512",0.245
"032000542",231.307437609802,248.0857458433549,195.930933802949,198.5239721489155,"0.092",0.745
"031000082",236.96408192562527,185.52708674997848,207.72488709779427,187.81058947898492,"0.011",0.05
"054001388",318.812672626008,187.76736522073253,320.8700843924842,193.28753354222442,"0.634",0.96
"034002282",203.85974168156758,228.5653358910627,221.5646575706406,219.59716077478348,"0.879",0.76
"054001621",299.36144137890875,221.44755124819125,318.66706341045733,206.7631568231713,"0.679",0.609
"013001319",79.05280718356295,267.88612905248465,84.01636627662936,255.065935503468,"0.443",0.459
"093000070",274.15845897913306,407.6193513950303,273.9918091711188,397.08699432433787,"0.194",0.354
"034001135",189.09041952668392,220.99828400819845,215.76051421313463,224.28899804377176,"0.627",0.243
"033002154",201.60066607362938,258.9944215068348,196.11929076232636,227.97515954285922,"0.338",0.083
"153000056",519.7912207576375,602.4247023661836,525.6073595475834,596.4576609351353,"0.386",0.307
"054001740",313.44344921882777,203.35921075115235,318.39559954748444,205.9439518544602,"0.724",0.539
"054001284",302.8409147135934,221.6516553786013,323.4287680157052,208.92462627674246,"0.632",0.72
"031000294",201.14067036284865,168.3419395109487,203.09520509804526,186.83693978284046,"0.066",0.544
"034000803",166.23740978385604,237.8533484958315,214.46751385322753,230.67336311636487,"0.644",0.395
"083000775",262.0543722291553,259.52473533657883,267.29799640505746,280.4978250908291,"0.467",0.865
"032000388",239.830636941171,181.07708635116416,201.10822589386615,196.5640025389894,"0.116",0.274
"084000513",303.6572371997353,268.48506162212294,284.3394253202528,282.5725561519781,"0.836",0.343
"033002199",217.6095107103803,167.85498205991018,196.34694843258237,206.89883197116438,"0.536",0.58
"094000105",284.6714550080521,400.40739171072784,284.1960462772476,388.0441763144429,"0.806",0.115
"033006207",236.92240430068907,238.97209399938797,203.02297846396036,229.54174817411567,"0.258",0.757
"112000031",425.15990313298164,395.3368972203236,417.524498463552,386.55850565794697,"0.093",0.333
"034000747",158.12636760259596,204.44661348869184,222.22054908531717,211.85459537577208,"0.811",0.111
"035000155",206.99485272780845,197.6212426696087,216.9642187419588,195.2302715435171,"0.963",0.79
"134000082",465.0762198514889,480.01879924331956,462.577871441246,482.22609453373326,"0.900",0.293
"033000057",235.65359381504894,210.24086124706835,204.26015021675556,215.9945688628456,"0.464",0.388
"013000327",105.95219536031901,253.09343003233468,89.60305490879328,247.1751946858327,"0.475",0.311
"033006832",180.33197131757177,173.00340912804216,181.39730457035805,206.99353592084233,"0.440",0.587
"045000008",282.5203829592881,152.49728856280277,294.89754861331954,152.3220433150826,"0.917",0.528
"033005580",239.63287231801286,217.278501487417,207.20764606361035,230.55907453951295,"0.514",0.249
"083000007",257.398856590973,267.6096221991154,260.66736950583487,284.99734049266385,"0.292",0.611
"034003192",217.93265939485835,204.4712767687409,225.34200546575983,221.27907588098515,"0.788",0.704
